frame,shepherd,min_distance,max_distance,avg_distance,furthest_sheep_distance,dog_speed,min_speed,max_speed,avg_speed
2521,robot,440.83216761030496,1053.27346876298,692.4823040694333,904.7758009584472,27.300412084801945,13.52081728298996,117.45344822524369,43.74105182675453
2522,robot,446.9116243733206,1059.3441367185642,691.0116738907857,904.0311111903172,0.0,11.25,176.60867758974925,61.819032751477025
2523,robot,,,,899.7605236950552,0.0,18.75,93.14806761280666,47.27471132804293
2524,robot,448.0357128622673,1062.318219743971,696.4919151912301,897.1768220367711,5.303300858899107,5.303300858899107,85.01838036565977,49.771828981898715
2525,robot,445.92039648349794,1061.8667524694424,694.6850925026176,891.5117778246118,11.858541225631424,3.75,123.75,58.557459655863795
2526,robot,,,,636.3823536208401,0.0,5.303300858899107,190.51328693820807,71.96337527603356
2527,robot,,,,636.709706224116,0.0,15.461646096066227,185.23633552842702,76.22033317155139
2528,robot,,,,636.3892283814993,0.0,7.5,178.19406555775083,70.99762491928423
2529,robot,439.7385586914115,745.9396758451718,624.5202620020474,637.9233888171839,13.52081728298996,11.25,225.03124783016247,78.22968654168959
2530,robot,440.732345080322,745.2039989157331,624.78207842141,638.7315555066933,0.0,16.770509831248425,247.52840746063876,76.88799699338159
2531,robot,438.525939939703,742.3213589814051,622.2821395210559,642.0440016073665,0.0,25.155764746872634,247.61361028828767,76.57439112993153
2532,robot,,,,646.800780766381,0.0,21.86606960566988,232.62093628906234,76.53998002683772
2533,robot,,,,652.5783477866853,0.0,19.121323175972943,172.5407560549101,75.19989937216336
2534,robot,,,,658.3276160089291,0.0,8.385254915624213,165.3830780339996,80.00932120717498
2535,robot,,,,875.2568194535819,0.0,0.0,176.2898891031474,71.98262065794178
2536,robot,,,,874.6913741429031,0.0,0.0,183.78826132264268,77.78059857917835
2537,robot,436.22471273415954,948.4223742615944,665.6789109436717,843.8841745168587,0.0,0.0,221.28177737897894,79.15432560939067
2538,robot,435.1298656723071,944.8735365116328,663.7974558956897,835.7062881180206,0.0,0.0,202.63884129159445,74.33169966512897
2539,robot,,,,833.5505383598526,0.0,11.858541225631424,502.5139923425018,139.6298687102867
2540,robot,,,,832.1406131177591,0.0,3.75,495.01420434165317,123.12680411391317
2541,robot,,,,832.7412563335624,0.0,3.75,255.24804112862452,78.04770353690583
2542,robot,,,,833.2036065692466,0.0,8.385254915624213,180.0,67.46302302701214
2543,robot,,,,834.8881661635886,0.0,10.606601717798213,165.3830780339996,67.08965353243438
2544,robot,,,,835.0943060517177,0.0,7.5,170.77946305103552,67.18087920179717
2545,robot,,,,836.1556374264303,0.0,7.5,172.0919085837565,66.7631471038263
2546,robot,,,,836.8133005635128,0.0,3.75,172.5407560549101,68.8999757751753
2547,robot,,,,838.3294400174672,0.0,3.75,165.55305040983086,67.55170399096237
2548,robot,,,,853.0817663037934,0.0,3.75,163.71659964707305,52.084740906116544
2549,robot,,,,841.9412093489664,0.0,5.303300858899107,147.92312192487014,61.09654966394802
2550,robot,,,,837.9118390379742,0.0,3.75,132.58252147247768,64.14546169046142
2551,robot,,,,834.6079918141211,0.0,8.385254915624213,133.0061088822615,64.17159717150795
2552,robot,,,,830.4241386183328,0.0,5.303300858899107,243.5191214258133,71.36109688466722
2553,robot,,,,828.7882721177949,0.0,13.52081728298996,158.25710884506893,53.526421074718364
2554,robot,,,,830.5367240525852,0.0,7.5,112.81206717368492,43.29904129644395
2555,robot,,,,830.5367240525852,0.0,7.5,103.71987514454499,47.487635301330734
2556,robot,,,,826.9008404881446,0.0,5.303300858899107,126.00223212308582,56.55752564035443
2557,robot,,,,828.3118374139053,0.0,10.606601717798213,106.59502802663921,52.634815531654304
2558,robot,,,,828.6617222968611,0.0,20.19436802675439,72.13269023126755,47.10502278811915
2559,robot,,,,824.2038582777928,0.0,11.858541225631424,66.45016930001006,41.33025567116366
2560,robot,,,,822.0964055389124,0.0,15.461646096066227,77.30823048033115,42.71107230699552
2561,robot,,,,825.858492721362,0.0,3.75,85.01838036565977,40.3305222555111
2562,robot,,,,829.3274383498957,0.0,8.385254915624213,87.54463147446565,43.13227174281866
2563,robot,,,,830.1212260868891,0.0,19.121323175972943,95.45941546018392,45.23773509675452
2564,robot,,,,819.2832233116945,0.0,15.0,449.4527922930282,104.87133444214211
2565,robot,,,,810.4167137960569,0.0,11.858541225631424,588.7619425540344,147.85413695287065
2566,robot,,,,808.2946554320398,0.0,15.461646096066227,659.3391577936198,168.17066258455884
2567,robot,,,,810.5616879670541,0.0,11.858541225631424,682.5103021200486,178.0940172119363
2568,robot,,,,807.3185554661803,0.0,5.303300858899107,313.9715353340172,111.56074461535331
2569,robot,,,,819.1893859175667,0.0,3.75,194.4583824369626,64.72488942542373
2570,robot,,,,826.1839988767636,0.0,3.75,146.44218142324976,75.73754831328914
2571,robot,,,,815.863346400609,0.0,8.385254915624213,133.53370361073644,62.534226086810754
2572,robot,,,,813.031979690836,0.0,5.303300858899107,151.72446243107933,73.80532668810588
2573,robot,,,,812.6778266939489,0.0,7.5,150.84139020839075,65.31307598844855
2574,robot,,,,815.1527464224113,0.0,19.121323175972943,136.34744222023383,75.25107170902871
2575,robot,,,,816.2842642119227,0.0,15.0,124.20371371259397,70.18315794943373
2576,robot,,,,902.4191099483654,0.0,0.0,117.69266119856411,49.55422011987635
2577,robot,,,,907.358391155336,0.0,0.0,104.19332992087354,54.77957504584899
2578,robot,,,,908.2787292455988,0.0,0.0,129.1438151829192,61.07083740540152
2579,robot,,,,915.7076498533796,0.0,0.0,198.0411888976634,76.44223096367901
2580,robot,,,,916.6485149717964,0.0,5.303300858899107,238.38322612969228,90.38646298584118
2581,robot,,,,917.122674455277,0.0,13.52081728298996,245.81814924858577,86.43108008261356
2582,robot,,,,917.5993134260729,0.0,15.461646096066227,228.13441761382694,82.9262836837044
2583,robot,,,,912.5925980414262,0.0,8.385254915624213,174.00161637180273,62.21265417956536
2584,robot,,,,905.5668114501548,0.0,15.0,138.2931668593933,66.96352406989786
2585,robot,,,,903.5354171254164,0.0,15.461646096066227,157.41068896361517,69.35197050838373
2586,robot,,,,901.51996650102,0.0,7.5,116.31046814453117,61.82156608950011
2587,robot,,,,898.5034780121889,0.0,0.0,131.25,62.95982394939348
2588,robot,,,,895.0001396647936,0.0,8.385254915624213,138.80066642491312,66.01593573037248
2589,robot,,,,890.0068819958641,0.0,13.52081728298996,157.05293693528944,55.09922581297171
2590,robot,,,,886.5203043360034,0.0,15.909902576697318,162.24980739587954,53.427453949468585
2591,robot,,,,885.5361370378964,0.0,11.25,116.79308626798077,50.271297276686376
2592,robot,,,,885.0509872318091,0.0,10.606601717798213,180.39020206208542,64.09865098984868
2593,robot,,,,889.5680131389618,0.0,15.0,253.006916901495,69.30538578931257
2594,robot,,,,892.1021522224908,0.0,15.461646096066227,274.3657458576052,97.99099757748479
2595,robot,,,,892.1178453545249,0.0,5.303300858899107,295.39433389961965,106.99430993874056
2596,robot,,,,891.1527646817913,0.0,3.75,286.574597618142,78.06151668000543
2597,robot,,,,894.1712643559957,0.0,0.0,296.4635306407856,70.57907246876985
2598,robot,,,,894.6912875400095,0.0,0.0,101.87308280404594,43.23257170195783
2599,robot,,,,896.723062043126,0.0,0.0,83.85254915624212,31.126656938162835
2600,robot,,,,897.2576274404136,0.0,0.0,127.33445134762235,44.47860191440845
2601,robot,,,,900.2688487335325,0.0,0.0,193.04306514350625,51.3211780360378
2602,robot,,,,902.7930272216328,0.0,15.461646096066227,217.0145444434543,80.71607385562318
2603,robot,,,,900.3471552684554,0.0,0.0,223.8093496706516,74.44150892953165
2604,robot,,,,901.3896216398324,0.0,0.0,186.18287380959615,71.32955194933714
2605,robot,,,,901.9347260195718,0.0,0.0,148.58709567119215,60.68593104060493
2606,robot,,,,903.4817375022031,0.0,0.0,135.26016597653575,51.58069904208618
2607,robot,,,,903.0152268926588,0.0,5.303300858899107,119.35372847129662,57.64715287026941
2608,robot,,,,901.533138603346,0.0,11.858541225631424,161.29359875704927,62.84561268605811
2609,robot,,,,902.0677635299912,0.0,3.75,210.33455493570239,64.9898459861616
2610,robot,,,,899.5872664727975,0.0,13.52081728298996,195.14417746886534,66.4756213500142
2611,robot,,,,899.6054690807521,0.0,8.385254915624213,182.86778010354914,65.97449027532562
2612,robot,,,,900.6419932470393,0.0,11.858541225631424,131.6778739955958,57.72133579002631
2613,robot,,,,900.6802984411283,0.0,5.303300858899107,121.16620816052632,52.94530961895388
2614,robot,,,,898.7213138676527,0.0,3.75,123.75,62.00350235912681
2615,robot,,,,897.7221173614918,0.0,8.385254915624213,161.42432437523163,69.28689958437309
2616,robot,,,,898.2217153910275,0.0,3.75,195.14417746886534,74.20857084851248
2617,robot,,,,897.7627749021453,0.0,5.303300858899107,202.8122592448494,77.11466608176197
2618,robot,,,,895.7439645345091,0.0,11.25,191.83733343642996,78.1111749224185
2619,robot,,,,893.225755338481,0.0,7.5,172.86645857424165,70.33646892354943
2620,robot,,,,894.724538615098,0.0,3.75,166.06192369113398,59.57225322073431
2621,robot,,,,895.2649049303787,0.0,0.0,154.47997443034484,52.802508743982344
2622,robot,,,,895.7439645345091,0.0,0.0,142.9433891440944,42.58079226753386
2623,robot,,,,896.7431349054199,0.0,0.0,131.4641110721858,43.58990153617753
2624,robot,,,,897.2427207840697,0.0,0.0,190.10687783454864,57.61799176419622
2625,robot,,,,898.2623503186583,0.0,0.0,133.16460678423527,49.140751680379196
2626,robot,,,,898.7414811835492,0.0,0.0,176.88714622606133,67.13767942571288
2627,robot,,,,898.2830845563107,0.0,0.0,212.2976978207724,71.67998811679463
2628,robot,,,,892.7464645687487,0.0,0.0,176.09035322810843,66.87669099226864
2629,robot,,,,894.7447960172777,0.0,13.52081728298996,210.16734403803082,75.39278415659842
2630,robot,,,,895.7439645345091,0.0,7.5,145.623658792107,70.0472077121868
2631,robot,,,,895.2443800437957,0.0,7.5,135.2081728298996,71.72288473757372
2632,robot,,,,895.7439645345091,0.0,0.0,223.8093496706516,71.87959134778231
2633,robot,,,,894.2452124557335,0.0,0.0,245.81814924858577,77.43897581490656
2634,robot,,,,890.7687690977946,0.0,0.0,270.02604041092036,86.2031051805747
2635,robot,,,,890.7896777578869,0.0,0.0,191.580596616672,62.68763934799583
2636,robot,,,,890.8761137217678,0.0,15.0,177.83858552069063,82.35902189685284
2637,robot,,,,887.4246446882124,0.0,18.75,182.9830934813378,93.72467686164977
2638,robot,,,,887.993806284706,0.0,3.75,236.01178466339346,90.20379978126203
2639,robot,,,,880.5505380158484,0.0,11.858541225631424,233.2548231012598,104.20126329390482
2640,robot,,,,878.1537450811219,0.0,13.52081728298996,400.98706338234905,108.66507750722714
2641,robot,,,,874.6842287362908,0.0,7.5,271.5062153984693,83.17719724130754
2642,robot,,,,872.1106581162737,0.0,0.0,210.83539195305895,63.37724241169915
2643,robot,,,,884.0955830678038,0.0,0.0,180.62391868188445,68.75906416573702
2644,robot,,,,890.2415402574742,0.0,0.0,180.07810805314455,72.48210943033867
2645,robot,,,,850.3277309367254,0.0,0.0,259.1844179344121,93.70673469422455
2646,robot,,,,879.865472671817,0.0,11.858541225631424,225.31228328699703,89.3449235946563
2647,robot,,,,888.8516467892716,0.0,8.385254915624213,230.22068217256242,79.07332763441322
2648,robot,,,,895.4535163815037,0.0,11.858541225631424,257.66075079452827,86.95944083438609
2649,robot,,,,868.9978423448473,0.0,0.0,222.39112504774107,80.11488215442411
2650,robot,,,,892.319029271482,0.0,0.0,221.7578916295878,74.43854840377571
2651,robot,,,,896.6806845248759,0.0,0.0,218.66069605669875,73.45480957971463
2652,robot,,,,898.6025261482409,0.0,0.0,233.97716234709745,70.51921268356942
2653,robot,,,,900.0761078931048,0.0,3.75,281.649715959381,93.43283041374822
2654,robot,,,,901.1747888173526,0.0,0.0,293.67552247335834,87.82282206246575
2655,robot,301.7962889102515,926.9439033727984,561.883770953631,902.573127231251,0.0,0.0,255.9907224881402,74.00658095107372
2656,robot,301.09965127844305,927.9277989154114,570.249433487646,901.574317513537,0.0,7.5,275.3889295160574,59.74592741648199
2657,robot,303.29523570277195,928.8062230627012,572.7838432320495,903.4767567569183,0.0,11.25,270.234273362947,55.803388985345094
2658,robot,303.99013141876827,933.2352329396914,574.3944649090116,903.1721873485698,0.0,5.303300858899107,275.00568175948655,57.105195196602736
2659,robot,304.69000639994744,930.6341923656148,575.8258145372959,906.0689819213546,30.923292192132454,11.858541225631424,269.2698460652436,60.354365506213135
2660,robot,303.99013141876827,927.9277989154114,581.2017663768377,906.5442625707803,13.52081728298996,8.385254915624213,267.1990129098534,55.607377910588276
2661,robot,303.7252047492931,936.3017675941876,572.8691398399019,906.9071065991268,15.0,0.0,276.3065552968297,59.59748468380833
2662,robot,302.2383165649253,943.9856990442177,568.6660258574846,909.882547365318,24.011715890373182,0.0,259.1844179344121,58.05758199605126
2663,robot,300.048329440442,947.9309046549754,577.0070896681528,914.6722090454044,45.311422400979644,0.0,292.5240374738459,61.62547185914541
2664,robot,297.6054434986027,945.84671062493,576.2154481148358,913.6061788319954,48.89401803901987,0.0,287.45651845105203,54.11216386512074
2665,robot,299.2924990707251,926.3287753276372,582.8515058011566,906.7979378009194,32.25871975140985,0.0,299.108049039139,61.48820369131496
2666,robot,,,,907.0198454278716,0.0,0.0,351.64124118197515,70.52698494920992
2667,robot,301.4796842243271,864.9722538902621,574.2756865554026,910.4012851484778,15.461646096066227,3.75,346.6468844515986,90.99203308290696
2668,robot,301.01494979485653,857.8257398796098,573.9257216477728,913.7904573806842,15.461646096066227,3.75,435.7913061317309,102.73020180570207
2669,robot,295.6907167971291,862.4389833489671,570.5523240148681,921.6090548600312,30.23346655611956,0.0,470.90504616111303,94.39531410178175
2670,robot,296.4405505324803,873.6549662195025,572.3625185259002,928.0179146977712,0.0,8.385254915624213,435.403907309064,90.8021712298041
2671,robot,292.31831964486935,874.8074073760464,569.5798928858524,934.600583136989,8.385254915624213,8.385254915624213,422.9527899186858,72.61553293252715
2672,robot,289.9275771636772,878.8765556094894,568.5029780310907,939.652063265973,3.75,0.0,314.82137792723034,67.91034087144763
2673,robot,,,,944.4925886421768,0.0,7.5,252.61754689648936,64.40799225307885
2674,robot,285.7428914251411,900.4337843506318,569.70032094328,950.8287174880658,56.374861418898405,3.75,389.07944240219115,79.93604654538294
2675,robot,283.1960451701259,910.2225002712248,569.4364340102283,954.2311040832824,64.73503688112025,3.75,441.41816908686485,87.7533182217635
2676,robot,284.17776126924497,919.4634304854108,569.4377603255724,959.2085279020408,56.374861418898405,3.75,474.3564719701841,85.1627443618804
2677,robot,284.9719284420836,927.4750670503224,569.1872827168979,960.6879045767153,0.0,3.75,477.00235848473534,76.41038335527908
2678,robot,283.9894364232585,934.7582575190228,567.5730755899344,972.1575232440472,13.52081728298996,3.75,309.6192217870202,68.01934086648893
2679,robot,282.82149847562863,947.190582723456,567.7155153069149,971.0938420152812,18.75,3.75,245.4746677357971,63.90703015331455
2680,robot,283.6229891951638,961.1409886171748,569.4802839783919,982.0509151770084,15.909902576697318,0.0,207.60915803499614,52.89179694247941
2681,robot,283.6229891951638,971.5271483597356,572.9163091591819,989.5247596700144,13.52081728298996,3.75,233.97716234709745,60.70450324330131
2682,robot,282.4606167238187,978.8590296871148,573.6923140112559,1001.0061188624172,3.75,0.0,285.3944638566067,69.29081092925941
2683,robot,,,,1009.506067341846,0.0,3.75,315.0223206377606,75.32858980919673
2684,robot,,,,1023.0,0.0,0.0,345.0,83.19524064557828
2685,robot,,,,1025.001951217655,0.0,3.75,310.25443187809583,71.9654242559477
2686,robot,,,,1031.5121182031746,0.0,0.0,297.8595516346588,65.2915202491271
2687,robot,,,,1032.0350042513094,0.0,3.75,278.73878901222196,82.83586582108845
2688,robot,,,,1046.557810156706,0.0,3.75,295.70361005574483,82.46558846132555
2689,robot,,,,1063.5734577357598,0.0,5.303300858899107,383.17954342579407,96.78409385222109
2690,robot,,,,1078.078383050138,0.0,3.75,395.1937815806317,79.91784801916947
2691,robot,,,,1079.6338499695162,0.0,3.75,399.26494962618494,70.99856634097598
2692,robot,,,,1068.1780048287833,0.0,0.0,212.6947636873085,61.87308366401985
2693,robot,,,,1033.2146437212357,0.0,3.75,178.2729648600707,52.75255689808587
2694,robot,,,,1035.2569729299098,0.0,5.303300858899107,232.77201829257743,69.4351574893606
2695,robot,,,,1044.9267916940405,0.0,5.303300858899107,290.2073612091878,76.72517466727527
2696,robot,,,,1049.7434210320157,0.0,0.0,306.33162177613985,63.68453265645591
2697,robot,,,,1054.2032536470374,0.0,0.0,248.32249696714956,39.07378849716618
2698,robot,,,,1057.6300156481943,0.0,0.0,224.74986095657545,28.998473140556086
2699,robot,,,,1061.1108566026455,0.0,0.0,157.72305633609818,30.691057510206868
2700,robot,,,,1063.527738237231,0.0,3.75,129.30704737175,30.8456190737023
2701,robot,,,,1063.9964755580725,0.0,0.0,96.12004213482223,29.067556105747407
2702,robot,,,,1064.8814488007574,0.0,0.0,87.86530885394986,26.405708454349785
2703,robot,,,,1065.8810909290023,0.0,3.75,69.14658342969665,24.594285898191522
2704,robot,,,,1067.187424963394,0.0,3.75,99.63997691689818,27.655562961948792
2705,robot,,,,1067.3046659693755,0.0,0.0,192.56898114701653,35.11749235877661
2706,robot,,,,1067.5731825031949,0.0,3.75,122.83754515619398,29.388342732530358
2707,robot,,,,1067.0168695948532,0.0,3.75,210.3011233921493,45.16817382031508
2708,robot,,,,1067.187424963394,0.0,5.303300858899107,82.58518329579465,25.91156833437815
2709,robot,,,,1068.627390627809,0.0,3.75,161.25,38.890654547014336
2710,robot,,,,1068.0422510369146,0.0,0.0,116.31046814453117,29.1074300203846
2711,robot,,,,1068.0338243707454,0.0,5.303300858899107,206.284088092126,38.71811023941429
2712,robot,,,,1069.014148643506,0.0,5.303300858899107,111.87325417632223,31.66351534822349
2713,robot,,,,853.4146120145823,0.0,8.385254915624213,80.16584372411981,29.12395140046385
2714,robot,,,,854.9362549336646,0.0,5.303300858899107,110.35454227171621,32.176562786823
2715,robot,,,,855.9351610957456,0.0,5.303300858899107,78.75,31.044426095656608
2716,robot,287.17242207426534,835.1347196710241,514.4306418095368,855.41247360557,0.0,0.0,94.94241675879123,22.99256399095794
2717,robot,,,,854.9597943763204,0.0,11.858541225631424,112.56248264852726,29.206391784584795
2718,robot,,,,854.4603560142507,0.0,3.75,116.491684252568,29.5752391989473
2719,robot,,,,853.9847773818922,0.0,3.75,80.77747210701756,25.630461161903572
2720,robot,,,,853.4853542973073,0.0,3.75,61.0455772353739,22.091664966669416
2721,robot,,,,854.0333717133072,0.0,0.0,47.434164902525694,17.804148852337203
2722,robot,,,,855.0321631377384,0.0,0.0,45.15597967047111,21.433422214044604
2723,robot,,,,877.9813494602263,0.0,0.0,206.25,39.03802215200961
2724,robot,,,,863.0470728760976,0.0,0.0,93.75,24.45965860292924
2725,robot,121.0495766204905,841.3661509711453,381.0758164732913,855.5562518034685,16.770509831248425,0.0,132.58252147247768,27.930926189558857
2726,robot,,,,1141.35588227336,0.0,0.0,173.15094570922793,26.999369710331333
2727,robot,,,,1147.4188424459485,0.0,0.0,191.83733343642996,41.806281118191336
2728,robot,300.3281538584087,1071.3566166314558,563.3151772432053,1153.9719450662567,0.0,0.0,337.5,61.80431609182499
2729,robot,302.33259830855155,1075.9944237773725,564.8103231416669,1155.0005411254144,0.0,0.0,367.67215355531073,53.847456354457144
2730,robot,,,,1160.558486247031,0.0,8.385254915624213,163.71659964707305,43.74337409983894
2731,robot,,,,1162.573115980238,0.0,7.5,134.00676288904228,37.02696100924919
2732,robot,,,,1164.687082438884,0.0,3.75,109.33034802834938,27.702877183491005
2733,robot,,,,1165.793292140592,0.0,0.0,117.75238851080687,22.78477901655866
2734,robot,,,,1166.9070228600049,0.0,0.0,96.04686356149273,18.840598241083015
2735,robot,,,,1171.483781364471,0.0,0.0,111.87325417632223,16.916774227072437
2736,robot,,,,1172.5665226331512,0.0,0.0,100.90218035305283,22.110375456202203
2737,robot,,,,1181.1673251491509,0.0,0.0,141.50971698084905,25.6799001577509
2738,robot,,,,1188.7962398998409,0.0,0.0,225.03124783016247,42.92800043243671
2739,robot,,,,1198.309225534044,0.0,0.0,307.5,46.230429094210784
2740,robot,,,,1207.7989278021405,0.0,5.303300858899107,322.5,50.882041999638425
2741,robot,,,,1213.8156779346689,0.0,3.75,246.0754457478438,40.46482168951099
2742,robot,,,,1218.8335612379567,0.0,3.75,221.7578916295878,44.74248584056022
2743,robot,,,,1222.8526076351147,0.0,3.75,213.78289220608838,44.98469374887375
2744,robot,,,,1226.9679091158007,0.0,0.0,266.27640714115097,41.16211323099516
2745,robot,,,,1231.6123578464126,0.0,0.0,133.0061088822615,27.099764263773736
2746,robot,,,,1235.7107266670464,0.0,3.75,134.1640786499874,29.63878222754733
2747,robot,,,,1240.2308252901958,0.0,0.0,140.91220671041953,23.53084069677324
2748,robot,,,,1244.7509791118864,0.0,0.0,142.30249470757707,22.018037537087032
2749,robot,,,,1101.1953732194845,0.0,0.0,33.95769426801532,12.248076556397134
2750,robot,,,,1100.696597614438,0.0,0.0,71.25,14.445029950753737
2751,robot,,,,1099.699049740428,0.0,0.0,150.04686767806916,21.672508281070062
2752,robot,,,,1099.200277474492,0.0,0.0,183.90299752858843,33.85447375863662
2753,robot,,,,1099.7341724253183,0.0,3.75,123.75,30.144767541117176
2754,robot,,,,1099.2354160961154,0.0,3.75,41.92627457812106,16.912467728366927
2755,robot,,,,1098.7720418721983,0.0,0.0,108.81463596410181,21.1076174946776
2756,robot,,,,1098.2733038729475,0.0,3.75,150.04686767806916,26.166554436685544
2757,robot,,,,1097.8102067297425,0.0,3.75,105.0,25.89926996973268
2758,robot,,,,1096.3140517205825,0.0,0.0,53.033008588991066,18.881862018579827
2759,robot,,,,1096.2429019154467,0.0,3.75,77.30823048033115,17.63444283413124
2760,robot,,,,1095.7796311302743,0.0,3.75,72.13269023126755,19.79989558916377
2761,robot,,,,1096.2076673696458,0.0,0.0,75.09369147937795,21.824680421323457
2762,robot,,,,1097.170223803034,0.0,3.75,93.82497002397604,21.24828636955757
2763,robot,,,,1097.5997676749023,0.0,0.0,56.374861418898405,15.673332247210393
2764,robot,,,,1099.061986422968,0.0,0.0,62.86145480340079,14.906152199936708
2765,robot,,,,1101.023387580845,0.0,0.0,56.374861418898405,17.37865163228461
2766,robot,,,,1102.486281093783,0.0,3.75,82.5,19.68074540773506
2767,robot,,,,1102.9185146691482,0.0,0.0,403.9047690978655,43.108766820317115
2768,robot,,,,1103.3844524915148,0.0,0.0,534.0558257336025,48.23435773341864
2769,robot,,,,1103.8833724628705,0.0,0.0,599.5427945526491,53.10419465458606
2770,robot,,,,1104.3822934111176,0.0,0.0,246.0754457478438,33.97443344470072
2771,robot,,,,1105.8790621039898,0.0,0.0,334.44450212254947,41.565449887451045
2772,robot,,,,1105.8463953009025,0.0,3.75,525.9232952627217,57.306747870097595
2773,robot,,,,1107.842159334984,0.0,3.75,602.2107708269589,59.05230394067452
2774,robot,,,,1108.276590026154,0.0,3.75,246.50367644317194,34.07447395345085
2775,robot,,,,1108.7755634031623,0.0,0.0,80.16584372411981,22.3678959531162
2776,robot,,,,1108.7755634031623,0.0,0.0,67.91538853603063,20.084796941978404
2777,robot,,,,1109.2745377047108,0.0,3.75,105.06694294591425,20.70674828485382
2778,robot,,,,1109.242647034453,0.0,3.75,112.74972283779681,25.621916376827993
2779,robot,,,,1109.805613609879,0.0,3.75,94.0495215298834,28.811377582566806
2780,robot,,,,1109.773512929553,0.0,3.75,90.31195934094222,23.86943237577263
2781,robot,,,,1109.773512929553,0.0,3.75,93.82497002397604,26.776668870898707
2782,robot,,,,1109.2745377047108,0.0,5.303300858899107,91.2414379544733,24.214659381415345
2783,robot,,,,1109.805613609879,0.0,3.75,54.60082416960389,16.96152204417759
2784,robot,,,,1108.7436583809622,0.0,5.303300858899107,63.86019887222401,15.493450030390376
2785,robot,,,,1107.8747672909606,0.0,0.0,97.57208873443267,24.855392466784362
2786,robot,,,,1106.8442754064367,0.0,3.75,93.82497002397604,23.777508638475634
2787,robot,,,,1106.8442754064367,0.0,0.0,45.0,17.07421929161442
2788,robot,,,,1083.89402157222,0.0,3.75,247.52840746063876,48.55222292934386
2789,robot,,,,1073.882907955984,0.0,0.0,341.4353892027011,77.54330954585375
2790,robot,,,,1089.847925171214,0.0,3.75,315.20082883774273,60.76060375493412
2791,robot,,,,1095.8678068088325,0.0,0.0,243.7788444471751,46.181696862197334
2792,robot,,,,1095.303610876911,0.0,3.75,120.0,28.58180139493371
2793,robot,,,,1084.326980204772,0.0,3.75,206.25,40.471456967480194
2794,robot,,,,1099.3602685198332,0.0,3.75,225.0,36.18768051267582
2795,robot,,,,1103.4174187495864,0.0,3.75,202.5,37.30584308545249
2796,robot,,,,1102.885533498377,0.0,3.75,187.5374962507498,35.599806113078955
2797,robot,,,,1090.911774617911,0.0,3.75,153.75,29.789888203075723
2798,robot,,,,1088.4507338414542,0.0,0.0,120.23414656411049,28.677793437295282
2799,robot,,,,1084.4935453934247,0.0,3.75,146.25,32.889182504947314
2800,robot,,,,1082.9295914324257,0.0,3.75,150.04686767806916,27.399721656212645
2801,robot,,,,1083.89402157222,0.0,3.75,225.0,33.70696307241676
2802,robot,,,,1085.856574322779,0.0,0.0,273.8527204538965,35.67010900814369
2803,robot,,,,1091.3446980674803,0.0,3.75,315.08927306400005,40.60406202749125
2804,robot,,,,1095.4018668963458,0.0,3.75,86.33148324916003,25.03446460757857
2805,robot,,,,1100.3909532525247,0.0,0.0,116.491684252568,25.792855199872346
2806,robot,,,,1104.3822934111176,0.0,3.75,131.4641110721858,27.52854078424323
2807,robot,,,,1106.8769127594992,0.0,0.0,113.49559462816167,30.529196156522623
2808,robot,,,,1108.8076929747556,0.0,3.75,140.01116026945854,28.233589138171432
2809,robot,,,,1109.242647034453,0.0,5.303300858899107,130.98186897429736,35.3023224787804
2810,robot,,,,1109.179539118893,0.0,5.303300858899107,247.52840746063876,46.09419060723537
2811,robot,,,,1108.7119779275408,0.0,3.75,123.97706441112406,40.17385891850282
2812,robot,,,,1111.1756161831486,0.0,0.0,183.75,52.6631063167282
2813,robot,,,,1114.6068813711854,0.0,0.0,234.42749412131676,50.80965833601298
2814,robot,,,,1119.007596042136,0.0,5.303300858899107,264.208724307128,54.567084427483145
2815,robot,,,,1122.9119511341928,0.0,7.5,256.7586415293554,62.12724407686533
2816,robot,,,,1127.3466636310234,0.0,3.75,168.54153790683173,43.10534222115426
2817,robot,,,,1129.2587170352062,0.0,0.0,132.90033860002012,42.501541208794684
2818,robot,,,,1132.2263466286236,0.0,0.0,158.25710884506893,49.435595592827404
2819,robot,,,,1134.6679029566317,0.0,3.75,300.0234365845442,78.26659285877165
2820,robot,,,,1136.192875351716,0.0,0.0,367.5,62.6120613457668
2821,robot,,,,1137.609884802343,0.0,5.303300858899107,296.25,66.03588331243424
2822,robot,,,,1138.52975367357,0.0,5.303300858899107,255.02757203878954,52.61233648687058
2823,robot,,,,1139.5284112298386,0.0,5.303300858899107,217.79075393597407,44.34978954849839
2824,robot,,,,1140.0537268041362,0.0,0.0,218.66069605669875,42.54486006196643
2825,robot,,,,1139.0032923569624,0.0,7.5,338.020432074749,55.92848806321381
2826,robot,,,,1139.5284112298386,0.0,3.75,159.54035539636988,37.2535736967652
2827,robot,,,,1138.977721467808,0.0,0.0,90.31195934094222,28.278262379407014
2828,robot,,,,1138.4530073744809,0.0,3.75,90.70039966835868,26.721856231963084
2829,robot,,,,1138.4278633273168,0.0,0.0,68.43107846585497,21.35196578382467
2830,robot,,,,1137.3794441610064,0.0,0.0,97.5,22.69055314410421
2831,robot,,,,1136.7130244701166,0.0,0.0,135.0520732902683,25.67807802932891
