frame,shepherd,min_distance,max_distance,avg_distance,furthest_sheep_distance,dog_speed,min_speed,max_speed,avg_speed
5576,robot,,,,379.4617899077587,0.0,0.0,97.57208873443267,32.286457521331336
5577,robot,,,,376.11201788828816,0.0,0.0,161.64196546689232,80.34106266670334
5578,robot,,,,372.08231616135697,0.0,0.0,153.75,77.33004451261331
5579,robot,,,,366.7168526261098,0.0,0.0,169.41535497114776,79.2105821759357
5580,robot,,,,360.7083309268029,0.0,45.0,139.20533394952938,74.7510616985372
5581,robot,,,,356.6686137018507,0.0,16.770509831248425,135.8825319899508,67.93519806125951
5582,robot,167.29913329123974,350.191376250187,242.5309257561321,334.0553846295551,137.32375067700417,0.0,144.2653804625351,61.782555683016255
5583,robot,,,,343.51310018687786,0.0,0.0,153.93281813830345,92.74882042636183
5584,robot,,,,340.6027745042603,0.0,0.0,165.0,81.43171506337028
5585,robot,,,,333.8925725439247,0.0,0.0,165.68041525780893,83.40007566749496
5586,robot,,,,337.461849695636,0.0,33.75,135.0520732902683,71.48258399650787
5587,robot,153.58710883404245,333.1816321467917,227.43157147540305,328.76283244916846,39.86304679775494,8.385254915624213,117.39356881873897,60.6624773922843
5588,robot,,,,332.61764835919337,0.0,18.75,135.8825319899508,69.44535301136072
5589,robot,,,,334.0797060582998,0.0,0.0,127.27922061357854,63.33760453201548
5590,robot,149.6262009141447,332.3161145656346,223.0622260711154,326.3816784073518,40.38873605350878,22.810359488618325,114.05179744309163,83.7886339572441
5591,robot,150.56227947264878,330.54197917964973,221.80380753840785,326.4280165672058,29.288436284649954,32.25871975140985,133.16460678423527,80.48484650721889
5592,robot,,,,327.33163611236847,0.0,28.559149146989657,100.06248048094751,64.33192588863017
5593,robot,,,,325.2883336364832,0.0,20.19436802675439,99.28651721155295,56.045693034606565
5594,robot,153.11760186209813,324.7214190656354,218.48995806634784,325.0299986155124,18.75,33.54101966249685,124.65577603945997,75.07163312195806
5595,robot,148.03040228277433,322.4561985758686,213.24957162403751,327.1184800649453,42.42640687119285,30.923292192132454,163.37265683093975,75.58382360755681
5596,robot,140.0,318.97648816174524,206.51366885561535,324.5589314747015,64.5174395028197,8.385254915624213,225.28107443813386,91.31078125114311
5597,robot,,,,321.90837205639747,0.0,11.25,273.8527204538965,93.17217083631697
5598,robot,136.13228860193308,314.75863768926183,201.1650693662234,322.80412017197057,85.51315688243534,33.75,195.0,85.37471933346919
5599,robot,137.13132391981054,315.1634496574753,201.65605156487945,325.05576444665616,57.241265709276554,8.385254915624213,108.81463596410181,60.57582100420342
5600,robot,,,,325.3344433041174,0.0,35.57562367689427,90.70039966835868,56.8792048323852
5601,robot,141.4213562373095,308.13146544940844,205.9644345194815,290.62432795621226,46.987365323031256,60.58310408026316,107.97135036665976,84.00469988213472
5602,robot,140.089257261219,304.31069649291004,203.91074658240385,293.8579588849007,55.36808647587525,73.67581014145688,126.05802235478707,97.0646709334409
5603,robot,,,,298.20881945375123,0.0,45.774583559001385,103.71987514454499,77.83484207958406
5604,robot,143.95138068111746,306.3494736408078,199.29672925987657,294.65318596614566,25.155764746872634,0.0,145.623658792107,70.17981411162103
5605,robot,142.0211251891774,305.11800995680346,198.97332243961415,295.6864893768398,15.461646096066227,0.0,173.51602951888913,69.3588056701876
5606,robot,141.42842712835352,305.0639277266324,198.8478893647956,298.66745721621567,20.19436802675439,0.0,161.94617161266888,74.40895751536411
5607,robot,142.4113759500975,302.79035651750866,197.289129944636,301.6827804167815,19.121323175972943,0.0,165.04260813499042,79.6386494514591
5608,robot,138.75518008348374,298.2968320314515,192.79660671762676,303.6646999570414,35.37742924521226,33.95769426801532,108.23152267246358,73.19765981954659
5609,robot,,,,305.60472836656174,0.0,11.25,97.57208873443267,49.71015079965944
5610,robot,,,,306.5917480950849,0.0,20.19436802675439,86.33148324916003,52.45894024841908
5611,robot,,,,308.5036466559188,0.0,34.573291714848324,97.78803607803974,68.69772828392296
5612,robot,135.0148140020198,297.2137278121588,187.13325004878703,310.0016128990299,36.93321675673539,37.5,147.97064742711646,91.62111304562414
5613,robot,136.1800279042415,295.2033197645311,187.05272968997892,309.5004038769578,15.909902576697318,18.75,166.06192369113398,97.36528818213654
5614,robot,,,,311.0100480691902,0.0,27.04163456597992,156.64948930654066,104.1271843924477
5615,robot,133.4541119636259,288.87713651308576,186.93299091734144,312.50359997926427,18.75,66.76685180536822,110.29080877389556,91.99306762484017
5616,robot,,,,312.00641019056,0.0,33.54101966249685,112.56248264852726,61.9933712168478
5617,robot,,,,313.5063795204174,0.0,13.52081728298996,116.31046814453117,58.885287866947586
5618,robot,,,,311.00160771288625,0.0,0.0,115.03396237633476,47.54704453998229
5619,robot,132.30646242719968,281.092511461974,188.62548267796365,312.5063999344653,39.15114940841457,0.0,87.46427842267951,40.082921294115266
5620,robot,,,,312.5099998400051,0.0,0.0,88.26451721954865,32.184626553197624
5621,robot,134.21251804507656,280.9199174141983,186.973823896918,313.019568078419,24.011715890373182,0.0,99.28651721155295,40.12669635067224
5622,robot,128.89142717807107,279.72307734614964,183.5646348008456,314.0398063940302,20.19436802675439,32.25871975140985,97.57208873443267,49.505297812237814
5623,robot,127.12198865656563,275.85503439306666,173.48138506720562,316.04786029967045,25.155764746872634,0.0,116.31046814453117,47.096061052673676
5624,robot,124.42668524074728,274.00182481144174,171.10408839725105,316.5252754520561,35.57562367689427,0.0,98.64709828474429,43.90401016555121
5625,robot,127.57742747053648,275.1145216087293,172.5271509826212,317.50984236713043,32.04001404494074,0.0,86.57547285461396,47.22333014891996
5626,robot,123.9758040909596,273.2489707208428,169.86558714948055,321.0015576286196,41.92627457812106,0.0,85.51315688243534,48.8231688338618
5627,robot,127.12198865656563,272.8827587078377,171.35808962707105,321.5015552061918,35.37742924521226,29.288436284649954,102.35508047967136,56.40687204158659
5628,robot,123.4908903522847,336.68976818430343,189.6896502406197,390.0387801232077,40.562451848969886,0.0,86.25,41.750401927291385
5629,robot,125.19584657647394,337.6047985440965,191.9938247195019,393.03180532878,37.5,0.0,105.0,52.33828102391716
5630,robot,,,,394.025697131545,0.0,0.0,117.75238851080687,49.6974879415916
5631,robot,125.39936203984452,339.9544087079913,192.1749690057181,395.5113778388682,29.288436284649954,0.0,120.93386622447824,48.927837004959045
5632,robot,125.32358118087753,339.0368711512068,191.73886354872337,396.5050441041072,30.923292192132454,11.25,128.87130208079685,53.17352705882857
5633,robot,126.19429464123962,338.0088756231114,191.7616767303894,395.50505685768417,30.23346655611956,3.75,70.05578134601028,38.901959474487484
5634,robot,,,,396.52017603143474,0.0,0.0,58.696784409369485,33.865788408880405
5635,robot,,,,396.5255351172229,0.0,16.770509831248425,56.747797314080834,35.36190580007867
5636,robot,124.4025723206719,329.47989316496995,187.35746177212337,396.5255351172229,48.75,11.858541225631424,75.4672942406179,44.54495591364332
5637,robot,124.4869471069156,326.3326523656497,185.96304279043963,395.5316042998334,68.94291116568839,7.5,81.12490369793977,42.70191285414006
5638,robot,,,,396.0315643985969,0.0,18.75,85.51315688243534,44.42435833246127
5639,robot,,,,396.5255351172229,0.0,7.5,93.97473064606251,45.9488657875955
5640,robot,127.88275880665071,324.0077159575061,186.8758678020137,397.5254708820556,28.559149146989657,5.303300858899107,89.13648243003534,43.39568135109251
5641,robot,125.41929676090518,321.7732120609172,184.3931226715285,396.52017603143474,15.0,11.858541225631424,154.1610359332085,54.551165246052214
5642,robot,125.0,321.45917314645106,191.68696356513792,397.015427911813,0.0,11.25,187.64994004795207,63.12212977684091
5643,robot,122.723265927859,321.57269784607024,191.2123150032492,397.51132059351465,0.0,7.5,198.89145909264178,67.70871386467566
5644,robot,124.1974234837422,322.490309931942,191.3484027374787,399.0112780360976,26.25,8.385254915624213,188.0990430597668,70.92857231111837
5645,robot,121.80722474467596,321.17596423144744,186.84036663003732,399.51533137039934,26.25,5.303300858899107,112.74972283779681,58.1714667452921
5646,robot,122.37646832622684,318.0251562376788,184.80953330545847,399.51533137039934,22.810359488618325,13.52081728298996,141.95619923060775,61.66406084634894
5647,robot,122.18428704215611,314.3564855383137,184.10383932595852,399.02004962156974,18.75,21.86606960566988,141.2112778782205,51.63707400699955
5648,robot,,,,400.0153122069204,0.0,20.19436802675439,124.65577603945997,43.00555675857736
5649,robot,120.81390648431164,311.3278015211619,180.3020352508181,402.01523602968086,25.155764746872634,11.858541225631424,82.58518329579465,45.12987571988558
5650,robot,116.70903992407786,308.8462400612965,183.08152145988288,402.0049750935926,32.25871975140985,0.0,82.58518329579465,23.12498667112507
5651,robot,,,,400.50499372667,0.0,0.0,79.5495128834866,29.545135768555042
5652,robot,,,,400.0049999687504,0.0,0.0,109.77960876228336,36.14744032982415
5653,robot,114.75626344561763,306.08005488760614,177.97323906018937,400.0028124901124,39.15114940841457,0.0,94.94241675879123,27.96113149087338
5654,robot,114.72575996697516,304.38462510448846,177.9405752606054,400.50031210974106,26.516504294495533,0.0,42.75657844121767,23.989113467707963
5655,robot,113.03096920755831,302.6962173533062,177.09466605328993,401.5003113323824,16.770509831248425,0.0,74.71822066939228,30.139083579396328
5656,robot,114.00438588054408,303.621474866321,176.45604807443368,401.0003117205771,8.385254915624213,0.0,60.58310408026316,28.051527122727844
5657,robot,112.16059914247964,303.621474866321,175.78059557222247,400.0028124901124,11.858541225631424,15.461646096066227,113.49559462816167,47.312502109749495
5658,robot,113.017697729161,303.4616944525289,175.8603688868772,399.5003128909914,15.0,11.858541225631424,150.42128340098685,47.39517460620144
5659,robot,114.109596441316,303.3183146465112,176.3450218494873,399.00125313086426,8.385254915624213,11.858541225631424,146.44218142324976,42.880863940977854
5660,robot,114.28035701729324,304.23839336941023,175.4119225957402,399.00125313086426,20.19436802675439,11.25,180.03905826236706,47.72274335872774
5661,robot,114.5294721894762,302.7936591145858,174.82704884408017,358.0031424443087,15.461646096066227,22.810359488618325,105.06694294591425,43.98183759867844
5662,robot,113.7453295744489,302.39874338363245,173.85435104603192,398.5003136761626,18.75,15.461646096066227,78.75,38.888985741497926
5663,robot,110.3177229641729,301.08636634693374,171.67933516997778,397.5003144652844,21.213203435596427,8.385254915624213,93.75,37.06093166961021
5664,robot,112.17842929904128,298.72562662081737,171.7598447932961,395.5079013117184,11.858541225631424,5.303300858899107,97.57208873443267,38.898771257488235
5665,robot,110.21796586763884,301.2540456159884,171.8766406794867,396.0255673564524,19.121323175972943,0.0,97.78803607803974,40.959423937712664
5666,robot,114.54256850621084,297.0471343069985,173.03308589521566,392.5385331403784,19.121323175972943,8.385254915624213,112.74972283779681,44.99624473778625
5667,robot,117.15374513859982,300.2565569642069,174.07145398103768,393.0257625143675,26.516504294495533,10.606601717798213,109.33034802834938,49.056003701545535
5668,robot,118.12705024675762,301.2540456159884,173.44413068714687,394.01142115426046,29.288436284649954,15.0,90.70039966835868,46.71734075826171
5669,robot,118.45674315968678,303.4007251144928,174.15460259904387,392.03188645823184,34.573291714848324,13.52081728298996,98.43303561305017,50.17961393750094
5670,robot,117.08543888972702,292.0359566902678,171.23974705770357,385.0730450187341,39.86304679775494,5.303300858899107,86.57547285461396,50.10237984870078
5671,robot,117.27744881263403,288.4874347350331,170.91464602100822,380.6064240130479,31.819805153394636,3.75,100.97184013377195,47.71636425558901
5672,robot,119.64113005150028,288.6693610343848,171.3304802499663,378.2066234216424,29.288436284649954,7.5,133.16460678423527,46.36885512013341
5673,robot,118.87808881370864,289.54619665953135,170.78818925115786,377.2240713422197,32.25871975140985,5.303300858899107,122.43620787985881,38.612160394354945
5674,robot,138.97481786280562,289.471933009057,189.94131719835417,376.6911865175505,26.516504294495533,11.858541225631424,71.25,42.209796041011884
5675,robot,118.66338946785568,289.6377047278203,170.47979686375388,374.2809773418895,27.04163456597992,22.5,71.25,42.864102279004186
5676,robot,118.87808881370864,165.75886099994776,145.8221590378073,238.08874395905409,26.516504294495533,18.75,90.0,48.595870248624394
5677,robot,123.2233744059949,167.2602762164406,147.127339101062,234.56449006616492,19.121323175972943,11.858541225631424,109.00831390311475,55.588146675042296
5678,robot,,,,229.54411340742328,0.0,0.0,106.06601717798213,32.58955341770012
5679,robot,109.65856099730654,160.86329600005092,140.56182629577455,228.55469804841027,21.86606960566988,11.25,82.84020762890447,41.04779859211515
5680,robot,114.47707194019246,160.96272860510285,141.9525663940977,225.02722057564503,16.770509831248425,11.25,86.57547285461396,42.03063771127002
5681,robot,111.8257573191436,161.07451691686057,141.83124649095436,224.0557966221807,21.86606960566988,5.303300858899107,66.45016930001006,34.84322482976879
5682,robot,110.35397591387454,159.7904878270293,141.18089494271322,223.5676631357943,0.0,18.75,63.75,31.2893339983432
5683,robot,110.1135777277262,159.80613254815975,141.95017676002257,222.56796714711663,30.23346655611956,16.770509831248425,60.46693311223912,35.96766268062661
5684,robot,113.6001760562016,159.11316727411344,143.62171637353856,220.53627819476776,21.213203435596427,13.52081728298996,56.374861418898405,32.788446263676406
5685,robot,111.1260545506768,156.28499608087785,141.24531941605755,217.04665397098384,42.75657844121767,13.52081728298996,46.384938288198676,35.806196465344044
5686,robot,114.48143954370944,153.67498169838836,140.40317659538394,211.5289578284732,28.559149146989657,22.810359488618325,72.42452968435488,56.468443649811654
5687,robot,116.69190203266037,152.2694979304785,139.85683034134416,206.0054610926613,30.923292192132454,26.25,102.01102881551583,77.08125453352159
5688,robot,118.90332207301864,152.6106156202772,140.77212752475126,199.5025062499216,15.0,22.5,140.11156269202056,81.25106200007059
5689,robot,115.13470371699404,150.8011936292283,138.15619072946686,194.0006443288269,28.559149146989657,22.810359488618325,153.75,82.0528560101948
5690,robot,115.80155439371268,152.11837495845134,140.2245339984962,198.50566742539115,24.011715890373182,11.25,87.54463147446565,54.79707021975028
5691,robot,112.64102272262978,153.7172729396407,138.18704000435972,200.00562492090063,18.75,11.25,42.75657844121767,32.628289220608835
5692,robot,,,,199.51002481078487,0.0,11.858541225631424,33.54101966249685,26.04804414780937
5693,robot,,,,197.5056961203904,0.0,11.858541225631424,41.92627457812106,29.767274180419573
5694,robot,,,,193.51033564127783,0.0,18.75,56.374861418898405,31.41539486495712
5695,robot,,,,191.5234972529481,0.0,24.011715890373182,50.03124024047376,39.732978600439345
5696,robot,,,,189.5534225488952,0.0,37.5,80.95137429346089,57.381067760249074
5697,robot,,,,188.5165775203868,0.0,24.011715890373182,53.69182898728633,40.15337443962573
5698,robot,,,,188.5,0.0,15.909902576697318,48.89401803901987,32.920538294577504
5699,robot,,,,185.00608098113963,0.0,26.516504294495533,53.033008588991066,39.078848820896646
5700,robot,,,,181.50068870392752,0.0,27.04163456597992,48.75,38.31426132479816
5701,robot,,,,135.59221954079814,0.0,48.89401803901987,56.747797314080834,52.82090767655035
5702,robot,,,,137.6535506262007,0.0,37.68703357920334,45.15597967047111,41.42150662483722
5703,robot,,,,140.70003553659822,0.0,27.300412084801945,63.75,45.525206042400974
5704,robot,,,,142.67182623068928,0.0,24.011715890373182,60.46693311223912,42.23932450130615
5705,robot,,,,141.25597332502437,0.0,0.0,63.75,32.77443057161611
5706,robot,,,,139.7014674225006,0.0,0.0,53.033008588991066,31.14058154749995
5707,robot,,,,141.1736519326464,0.0,0.0,34.573291714848324,21.602252756989298
5708,robot,,,,139.67551682381563,0.0,0.0,45.15597967047111,22.65544638636315
5709,robot,,,,138.20365407614952,0.0,16.770509831248425,37.5,25.69362310662225
5710,robot,,,,138.7029199404252,0.0,33.95769426801532,47.434164902525694,40.93732099499775
5711,robot,,,,139.72920238804772,0.0,41.42010381445223,56.374861418898405,50.14290780397297
5712,robot,,,,138.8254299471102,0.0,36.93321675673539,60.117073282055244,46.156797951080954
5713,robot,,,,137.26343285813596,0.0,41.92627457812106,48.89401803901987,46.52343087238031
5714,robot,102.48902380255166,129.52991932368366,117.56401843098264,141.1993271938645,0.0,24.011715890373182,56.374861418898405,39.3578702961583
5715,robot,101.96568050084302,128.70508925446578,118.31622804155896,142.07128492415347,0.0,34.573291714848324,55.7477578024444,44.737891394163775
5716,robot,,,,142.52192813739225,0.0,34.573291714848324,78.03244517506805,52.742151955717674
5717,robot,,,,144.51384016764624,0.0,10.606601717798213,75.9317127424372,43.09829763381769
5718,robot,,,,148.50336696519713,0.0,10.606601717798213,75.9317127424372,35.09610482007847
5719,robot,,,,153.00326793895613,0.0,5.303300858899107,91.3184674641444,35.00234107955591
5720,robot,,,,156.5,0.0,3.75,103.71987514454499,37.5910586678147
5721,robot,,,,159.50078369713424,0.0,3.75,111.87325417632223,43.69496675746282
5722,robot,,,,164.50303948559736,0.0,3.75,108.23152267246358,43.57717422415453
5723,robot,,,,168.5007418381296,0.0,11.858541225631424,103.71987514454499,44.7761387900588
5724,robot,,,,169.50294982683928,0.0,15.461646096066227,98.146892462268,44.11951285277808
5725,robot,,,,168.5741676532914,0.0,15.461646096066227,86.33148324916003,47.90646797444911
5726,robot,,,,167.10774967068403,0.0,16.770509831248425,64.5174395028197,45.84598311135604
5727,robot,,,,163.52752061961925,0.0,11.858541225631424,67.6040864149498,35.326377311692255
5728,robot,,,,164.00685961263935,0.0,8.385254915624213,60.46693311223912,29.324503734612094
5729,robot,,,,165.01212076693034,0.0,7.5,59.292706128157114,32.342057561425555
5730,robot,,,,166.5007507490582,0.0,8.385254915624213,59.292706128157114,37.76622667367266
5731,robot,,,,168.50296733292265,0.0,11.25,65.49093448714868,33.183764658589006
5732,robot,,,,171.0263137648707,0.0,16.770509831248425,75.9317127424372,37.63219686681334
5733,robot,,,,174.51790739061707,0.0,8.385254915624213,72.42452968435488,33.186594866659696
5734,robot,,,,176.5177044944784,0.0,8.385254915624213,70.05578134601028,32.52078647920248
5735,robot,,,,179.01745724928617,0.0,13.52081728298996,67.6040864149498,34.6450877288527
5736,robot,,,,177.01129907438113,0.0,5.303300858899107,41.42010381445223,24.674605586051097
5737,robot,,,,175.52563915280297,0.0,20.19436802675439,30.23346655611956,24.309278194291313
5738,robot,,,,182.5246558687346,0.0,11.858541225631424,56.747797314080834,26.821626588447895
5739,robot,,,,179.50626730005837,0.0,5.303300858899107,38.242646351945886,26.826387989193464
5740,robot,,,,182.5061642794566,0.0,0.0,49.323549142372144,20.94812214178737
5741,robot,,,,139.35924798878617,0.0,8.385254915624213,53.033008588991066,30.70913175230764
5742,robot,,,,141.85291678354733,0.0,7.5,30.923292192132454,19.211646096066225
5743,robot,,,,142.85044627161653,0.0,5.303300858899107,38.242646351945886,21.772973605422496
5744,robot,,,,146.8076973458817,0.0,25.155764746872634,47.434164902525694,36.294964824699164
5745,robot,,,,147.33974345029924,0.0,28.559149146989657,35.57562367689427,32.06738641194196
5746,robot,,,,150.3670509120931,0.0,27.300412084801945,37.68703357920334,32.49372283200264
5747,robot,,,,151.82967430644118,0.0,30.923292192132454,38.242646351945886,34.58296927203917
5748,robot,,,,153.35987089196442,0.0,22.810359488618325,26.516504294495533,24.66343189155693
5749,robot,,,,153.89363209697794,0.0,13.52081728298996,37.5,25.51040864149498
5750,robot,,,,153.8587014113924,0.0,0.0,26.25,13.125
5751,robot,,,,152.86104801420146,0.0,13.52081728298996,19.121323175972943,16.32107022948145
5752,robot,,,,152.86104801420146,0.0,16.770509831248425,20.19436802675439,18.482438929001408
5753,robot,,,,151.36462598639088,0.0,10.606601717798213,26.516504294495533,18.561553006146873
5754,robot,,,,150.90145791210898,0.0,10.606601717798213,32.04001404494074,21.323307881369477
5755,robot,,,,150.44018745002944,0.0,8.385254915624213,28.559149146989657,18.472202031306935
5756,robot,,,,152.3975065412817,0.0,11.858541225631424,16.770509831248425,14.314525528439924
5757,robot,,,,149.98083210863982,0.0,3.75,13.52081728298996,8.63540864149498
5758,robot,,,,0.0,0.0,15.909902576697318,15.909902576697318,15.909902576697318
5759,robot,,,,147.61859638947934,0.0,13.52081728298996,13.52081728298996,13.52081728298996
5760,robot,,,,147.1674216666175,0.0,16.770509831248425,30.23346655611956,23.501988193683992
5761,robot,,,,146.66969693839283,0.0,3.75,32.25871975140985,18.004359875704925
5762,robot,,,,144.918080307462,0.0,0.0,24.011715890373182,12.005857945186591
5763,robot,,,,298.5067000923095,0.0,0.0,38.242646351945886,19.818616595847438
5764,robot,,,,298.5205185577702,0.0,0.0,20.19436802675439,9.23145600891813
5765,robot,,,,295.02076198125445,0.0,0.0,23.717082451262847,9.673461103387318
5766,robot,,,,293.5344954174892,0.0,0.0,29.288436284649954,12.262812094883317
5767,robot,,,,292.5427319213383,0.0,8.385254915624213,30.23346655611956,22.950729342621106
5768,robot,,,,292.0517933517957,0.0,19.121323175972943,26.516504294495533,23.597864072447038
5769,robot,,,,291.5428784930272,0.0,13.52081728298996,18.75,17.006939094329987
5770,robot,,,,292.04280508172087,0.0,3.75,30.23346655611956,16.48170421739526
5771,robot,,,,292.04280508172087,0.0,0.0,26.516504294495533,10.088834764831844
5772,robot,,,,294.0514410779175,0.0,10.606601717798213,13.52081728298996,11.578006906195462
5773,robot,,,,293.5613223842678,0.0,5.303300858899107,10.606601717798213,7.803300858899107
5774,robot,,,,292.5722133080994,0.0,3.75,13.52081728298996,9.506939094329987
5775,robot,,,,293.5425863482163,0.0,5.303300858899107,22.810359488618325,14.525102147861219
5776,robot,,,,295.6082711968662,0.0,11.25,26.25,17.006939094329987
5777,robot,,,,296.12201876929043,0.0,13.52081728298996,26.25,17.763878188659973
5778,robot,,,,294.62263999903337,0.0,7.5,20.19436802675439,14.821625952667604
5779,robot,,,,295.12243222093434,0.0,5.303300858899107,26.516504294495533,13.106601717798213
5780,robot,,,,295.6082711968662,0.0,0.0,7.5,5.0
5781,robot,,,,294.1228484834186,0.0,3.75,13.52081728298996,8.552024066204725
5782,robot,,,,293.0720901075365,0.0,0.0,16.770509831248425,6.840169943749475
5783,robot,,,,291.57246097668417,0.0,3.75,18.75,11.452847075210476
5784,robot,,,,290.0844704564517,0.0,11.25,30.923292192132454,18.010611139254625
5785,robot,,,,286.5981507267624,0.0,10.606601717798213,30.23346655611956,23.13307247363581
5786,robot,,,,286.14157335137446,0.0,11.858541225631424,35.37742924521226,23.245323490281226
5787,robot,,,,280.64434788536187,0.0,5.303300858899107,67.6040864149498,30.676236816607286
5788,robot,,,,279.66140241370454,0.0,3.75,74.71822066939228,28.951158528338834
5789,robot,,,,279.6788336646161,0.0,7.5,48.75,21.54508497187474
5790,robot,,,,278.7171505307845,0.0,3.75,57.36396952791883,23.906857081905684
5791,robot,,,,277.71793244225336,0.0,5.303300858899107,23.717082451262847,12.173461103387318
5792,robot,,,,276.7187200028216,0.0,8.385254915624213,19.121323175972943,12.704393269798457
5793,robot,,,,274.2207140243056,0.0,0.0,33.95769426801532,10.585737295909883
5794,robot,,,,273.72111719777854,0.0,0.0,22.810359488618325,11.664315125077191
5795,robot,,,,273.72111719777854,0.0,0.0,19.121323175972943,9.070791315125868
5796,robot,,,,274.700746267643,0.0,0.0,10.606601717798213,6.6229641583556065
5797,robot,,,,274.700746267643,0.0,0.0,18.75,7.339150429449553
5798,robot,,,,274.700746267643,0.0,3.75,22.810359488618325,9.840915086879358
5799,robot,,,,273.7014797183237,0.0,0.0,20.19436802675439,7.311917221413374
5800,robot,,,,275.6814284640879,0.0,3.75,21.213203435596427,9.662939802529937
5801,robot,,,,270.76604292266785,0.0,8.385254915624213,26.516504294495533,15.515415446704266
5802,robot,,,,269.8133614185925,0.0,8.385254915624213,38.242646351945886,18.334886840909082
5803,robot,,,,268.83917125300025,0.0,13.52081728298996,32.04001404494074,19.5507429467234
5804,robot,,,,268.3398032346301,0.0,13.52081728298996,47.434164902525694,23.19369683472757
5805,robot,,,,267.840437574314,0.0,5.303300858899107,21.86606960566988,16.62126541682408
5806,robot,,,,266.36816626616627,0.0,7.5,28.559149146989657,20.692505367059894
5807,robot,,,,264.3979008993831,0.0,3.75,41.42010381445223,27.678290562800015
5808,robot,,,,264.8971498525418,0.0,3.75,52.63375817856825,25.20696691342267
5809,robot,,,,264.87025125521365,0.0,7.5,60.117073282055244,28.328046483560257
5810,robot,,,,263.8716544079716,0.0,8.385254915624213,63.86019887222401,30.416198537982442
5811,robot,,,,263.7963229463216,0.0,13.52081728298996,49.323549142372144,23.76913058816919
5812,robot,,,,263.2095173051309,0.0,11.858541225631424,55.7477578024444,28.349483398513936
5813,robot,,,,261.7312552982544,0.0,11.858541225631424,46.987365323031256,26.101684469148346
5814,robot,,,,259.7546919691731,0.0,8.385254915624213,48.75,28.8803095202842
5815,robot,,,,258.25617127185944,0.0,8.385254915624213,105.60095880246543,42.65188422351565
5816,robot,,,,256.2810956742616,0.0,10.606601717798213,73.67581014145688,35.32423318883941
5817,robot,,,,254.78275059352035,0.0,7.5,78.75,35.06399347321522
5818,robot,,,,251.21952551503637,0.0,5.303300858899107,75.09369147937795,36.161197413089475
5819,robot,,,,202.3270866690864,0.0,5.303300858899107,43.73213921133976,18.11291364304599
5820,robot,,,,0.0,0.0,5.303300858899107,5.303300858899107,5.303300858899107
5821,robot,,,,0.0,0.0,3.75,3.75,3.75
5822,robot,,,,0.0,0.0,0.0,0.0,0.0
5823,robot,,,,262.5509474368737,0.0,0.0,165.68041525780893,55.22680508593631
5824,robot,,,,259.5573154430443,0.0,0.0,5.303300858899107,1.7677669529663689
5825,robot,,,,254.535361001178,0.0,0.0,0.0,0.0
5826,robot,,,,247.0855115137268,0.0,0.0,0.0,0.0
5827,robot,,,,239.1782807865296,0.0,0.0,172.5407560549101,45.3985142284523
5828,robot,,,,236.72399540393027,0.0,0.0,176.40950229508616,56.401356954795965
5829,robot,,,,228.2920278940988,0.0,5.303300858899107,203.74616560809187,84.24625025909631
5830,robot,,,,181.39735389470263,0.0,5.303300858899107,75.0,35.51776695296637
5831,robot,,,,191.94074606502917,0.0,16.770509831248425,43.892624665198596,29.321182193749653
5832,robot,,,,254.6772467261259,0.0,0.0,72.8118293960535,34.84778392775164
5833,robot,,,,257.1244834705556,0.0,0.0,92.61816776421351,41.93209165910938
5834,robot,,,,243.666267669532,0.0,0.0,114.05179744309163,36.68305246275934
5835,robot,,,,234.78181360573907,0.0,0.0,123.97706441112406,46.3803283687151
5836,robot,,,,227.79047390090744,0.0,18.75,221.7578916295878,107.83601790856734
5837,robot,,,,221.2261286557264,0.0,7.5,277.9051097047336,125.2285010099768
5838,robot,,,,216.68698622667677,0.0,8.385254915624213,206.3863185872552,94.99262597676113
5839,robot,,,,212.71224694408173,0.0,8.385254915624213,170.2433919422425,90.05478923801499
5840,robot,,,,209.2635897618121,0.0,7.5,183.75,94.88961387361574
5841,robot,,,,206.218937054772,0.0,3.75,157.67847031221478,82.6382636422275
5842,robot,,,,203.2221690662709,0.0,3.75,195.14417746886534,96.74926202589648
5843,robot,,,,346.5129867696159,0.0,0.0,244.47009019509932,87.34328778032766
5844,robot,,,,345.5057886635186,0.0,0.0,241.05238019982295,87.45059504995574
5845,robot,,,,343.5090974050032,0.0,0.0,281.4749100719281,97.70131452506936
5846,robot,,,,341.0032991042755,0.0,0.0,266.35561285619644,98.52066931683012
5847,robot,,,,339.01806736514794,0.0,15.909902576697318,233.2548231012598,110.30690651961088
5848,robot,,,,335.5134125485895,0.0,18.75,207.91374413443668,116.8286347442765
5849,robot,,,,333.5,0.0,19.121323175972943,165.04260813499042,100.95097769929252
5850,robot,,,,333.0,0.0,20.19436802675439,180.03905826236706,93.75373061308541
5851,robot,,,,333.50337329628314,0.0,11.858541225631424,146.2980690234837,79.76698159371317
5852,robot,,,,332.0015060206805,0.0,19.121323175972943,127.33445134762235,71.65750626022727
5853,robot,,,,324.5034668535916,0.0,25.155764746872634,135.2081728298996,78.91886676762938
5854,robot,,,,327.01873035041893,0.0,8.385254915624213,180.62391868188445,80.14264899962208
5855,robot,,,,326.53100924720763,0.0,13.52081728298996,199.31523398877468,85.34540712678464
5856,robot,,,,279.3027031734566,0.0,56.25,199.63247481309247,118.50748390999688
