frame,shepherd,min_distance,max_distance,avg_distance,furthest_sheep_distance,dog_speed,min_speed,max_speed,avg_speed
4988,dog,131.3202193114221,566.730976742934,330.21888925952294,1041.8647944911086,277.5,251.27798351626433,363.8079850690471,337.90661398420804
4989,dog,124.66354719804824,588.3961250722169,328.3108606865244,1043.1646562264273,308.322071866417,296.4635306407856,353.8736533001574,329.1907573398225
4990,dog,118.00423721205946,607.4084293126002,326.4877564424946,1043.5988213868393,318.75,283.7389865704042,542.3516502233583,355.60673671094423
4991,dog,117.61377470347595,631.9216723613774,321.35715042270334,1042.463428615124,359.5700557610436,304.5591075637043,387.1772849742092,327.99151801807375
4992,dog,122.70289320142372,652.4699226784328,323.47772867946105,1042.9738731147584,346.6468844515986,286.5009816737109,334.44450212254947,310.7981693617499
4993,dog,,,,1043.392184176209,0.0,267.69852446362125,356.38813111550166,304.28986865798265
4994,dog,132.3706916201619,692.4463878164142,324.49329579302724,1043.2378683694335,319.82905590330597,254.61367795151935,313.500897127903,284.70417709131846
4995,dog,137.03284277865654,712.092690595824,329.8226530668971,1044.2127417341735,281.3499822285404,257.7426041615937,299.3665186690055,273.4993412202945
4996,dog,141.1523999087511,728.8195935895247,332.4792985087519,1044.7722239799448,277.5253366811758,203.05479556021325,285.5914914698966,262.1994769530303
4997,dog,147.5127113166862,748.222560472484,357.24524921051966,1044.7057001854637,306.0560610411106,212.13203435596427,312.06219332049824,255.53609030458455
4998,dog,118.2285921425101,765.464564823219,338.8479874590052,1044.9349262035412,299.64823126459464,175.0892629489313,308.0711159781131,251.39200222536655
4999,dog,118.1185844818672,780.3390288842407,359.5774137807281,1045.4510988085478,311.272589541707,224.40546450565773,333.0540496676178,257.3803320414318
5000,dog,127.91403363196706,801.341999398509,347.43287506988503,1046.6006879416811,350.3792588039423,206.65868600182282,282.9448930445644,244.7259939917403
5001,dog,109.87720418721985,829.4558457205543,358.40765412652485,1046.7168910455205,398.2951951756385,0.0,246.50367644317194,203.11312318812062
5002,dog,97.24710792614864,853.9156867044895,379.5353994364117,1046.9329013838471,436.5006443294214,186.63550707193957,256.5942809183401,222.53999162800042
5003,dog,86.33075929238663,875.6648902405532,367.97694904892586,1046.2118571302851,465.13606880137775,0.0,227.73339676033464,186.7180783962879
5004,dog,98.508882848198,895.4663589437629,377.8188618160637,1048.6263633916517,453.05214931616865,166.06192369113398,222.8964165257037,200.08126634387926
5005,dog,87.36704184073076,913.1221166963376,384.9793812190217,1049.2303131343472,412.10776806558744,167.41135714162286,312.06219332049824,216.72635246975543
5006,dog,88.88756943465155,933.5180769540566,397.2091715497818,1049.7161521097023,405.43379545864207,0.0,265.37709019431196,180.46671192659645
5007,dog,84.17244204607586,954.7030952081384,422.5022516327337,1049.598137384018,405.84980288279064,168.41633679664216,274.64750135400834,191.910429328997
5008,dog,71.58910531638176,974.717394940708,435.9848162089961,1051.5143841146444,412.7726371745104,167.07502057459098,205.43018887203507,182.84741740314217
5009,dog,63.89053137985315,993.008056362082,442.7800089652277,1052.0049904824596,432.048174397254,138.2931668593933,193.5886424871046,166.12834252780527
5010,dog,56.0357029044876,1014.1025589160104,456.10130962782944,1051.8855688714434,451.3261708565104,147.73286702694156,181.01277579220758,163.43774104379222
5011,dog,,,,1051.7567446895694,0.0,135.26016597653575,210.03347947410668,161.68110705671154
5012,dog,,,,1048.2405496831343,0.0,120.23414656411049,171.1906831576999,139.92553387307498
5013,dog,,,,1048.9667535246292,0.0,106.06601717798213,151.8634254848744,135.19652438901753
5014,dog,,,,1048.9675876784754,0.0,100.97184013377195,156.64948930654066,128.29655649159304
5015,dog,,,,1051.0387718823697,0.0,53.033008588991066,131.8912904630173,105.913148372948
5016,dog,,,,1051.6468038272164,0.0,65.49093448714868,180.03905826236706,117.02668220166531
5017,dog,,,,1050.9091302296313,0.0,64.73503688112025,243.75,129.46080888735708
5018,dog,,,,1050.5433118153674,0.0,76.48529270389177,241.51863282156927,130.70774687367228
5019,dog,,,,1048.972473423397,0.0,80.95137429346089,244.90112800883543,115.54518791569224
5020,dog,,,,1048.367421279391,0.0,59.292706128157114,263.4892075588676,115.49157584928824
5021,dog,,,,1049.8172460004646,0.0,45.774583559001385,268.14466711087135,105.7844737384309
5022,dog,,,,1047.6336430260342,0.0,39.86304679775494,261.21112150901996,95.10889543064795
5023,dog,,,,1049.1008054519832,0.0,45.62071897723665,125.77882373436316,84.33524396039213
5024,dog,,,,1047.3931926454363,0.0,41.92627457812106,176.5290344390973,77.59776020030814
5025,dog,,,,1049.1008054519832,0.0,21.213203435596427,109.20164833920778,63.407122871211364
5026,dog,,,,1049.4879703931815,0.0,11.858541225631424,74.24621202458749,46.59509062644165
5027,dog,,,,1050.1934345633665,0.0,15.0,149.7184858325785,61.774919812105246
5028,dog,,,,1049.5772958672458,0.0,13.52081728298996,226.65019854392364,77.5012302303234
5029,dog,,,,1048.4817594979895,0.0,11.858541225631424,94.64572098092972,47.327564329293914
5030,dog,,,,1048.4852168724174,0.0,18.75,54.08326913195984,37.451700134394436
5031,dog,,,,1048.2405496831343,0.0,8.385254915624213,246.7317622439397,65.98068045945746
5032,dog,,,,1048.1232036359083,0.0,18.75,364.90795072182243,84.87360900364962
5033,dog,,,,1047.0268621195924,0.0,11.858541225631424,385.81285942798746,90.97293288546129
5034,dog,,,,1047.0268621195924,0.0,3.75,379.2694457770096,71.00472658651971
5035,dog,,,,1046.1774467077753,0.0,16.770509831248425,230.70882622908036,59.850991708911906
5036,dog,,,,1047.0267427339188,0.0,15.461646096066227,79.72609359550988,42.68090580851352
5037,dog,,,,1046.5415663030303,0.0,10.606601717798213,149.85930902016065,61.6834886915307
5038,dog,,,,1047.638534991912,0.0,10.606601717798213,256.8955283768093,76.78619386423074
5039,dog,,,,1047.148747790876,0.0,0.0,297.76511296657975,59.54892054667565
5040,dog,,,,1047.6328078100646,0.0,3.75,313.500897127903,56.557583750724525
5041,dog,,,,1047.5161096613265,0.0,11.25,124.65577603945997,35.812581614307106
5042,dog,,,,1049.215421160021,0.0,8.385254915624213,82.24392074797991,31.404274319368678
5043,dog,,,,1049.721987004178,0.0,16.770509831248425,68.43107846585497,35.221403101998746
5044,dog,,,,1047.0268621195924,0.0,16.770509831248425,191.65398508770957,75.40552322484454
5045,dog,,,,1046.7914071103182,0.0,18.75,236.48797538141343,72.4424959940476
5046,dog,,,,1047.0267427339188,0.0,15.0,124.65577603945997,48.529606628491386
5047,dog,,,,1048.7254168751704,0.0,21.86606960566988,169.12458425669521,65.58428588452146
5048,dog,,,,1049.3324068187353,0.0,18.75,232.53023996891244,89.33922956011119
5049,dog,,,,1048.2415036622049,0.0,21.86606960566988,176.25,85.65342206925303
5050,dog,,,,1047.8819112858089,0.0,34.573291714848324,229.02647226903704,87.6384971646407
5051,dog,,,,1047.8819112858089,0.0,28.559149146989657,185.00844575316015,96.27457116582632
5052,dog,,,,1047.6328078100646,0.0,18.75,237.55591447067783,113.66818304452467
5053,dog,,,,1048.001550571372,0.0,25.155764746872634,245.67509031238797,71.27742466336694
5054,dog,,,,1047.2769452250918,0.0,46.384938288198676,218.4354881881605,93.01515701517373
5055,dog,,,,1046.1971611508034,0.0,54.60082416960389,317.224289738349,123.33855376683437
5056,dog,,,,1044.8583636072403,0.0,48.89401803901987,285.44373350977594,136.54857826342263
5057,dog,,,,1045.2398050208385,0.0,57.36396952791883,225.62413434736985,119.99590253202831
5058,dog,,,,1048.9168222504586,0.0,61.84658438426491,198.75,110.40975494590235
5059,dog,,,,1049.3151337896545,0.0,55.36808647587525,150.09372072142125,101.6026816913737
5060,dog,,,,1048.801339625384,0.0,81.90123625440583,157.05293693528944,119.10142768049597
5061,dog,,,,1049.598137384018,0.0,99.28651721155295,172.05104620431692,122.86496458117709
5062,dog,,,,1049.1283286614655,0.0,100.06248048094751,182.6369349282888,127.45848438367992
5063,dog,,,,1047.3195548637484,0.0,104.46291207888089,172.86645857424165,130.94499261906606
5064,dog,,,,1049.6144530254908,0.0,103.71987514454499,250.15620120236878,148.0915137724842
5065,dog,,,,1046.463807305346,0.0,79.4610753765641,309.2329219213246,150.26670583558132
5066,dog,,,,1043.732245357975,0.0,104.46291207888089,332.03915431767985,161.67347913199004
5067,dog,,,,1043.5037134576953,0.0,120.93386622447824,180.31222920256963,143.89503255541558
5068,dog,,,,1043.6496059501962,0.0,0.0,193.5886424871046,129.2123373372396
5069,dog,,,,1045.7108826057038,0.0,0.0,248.2092111505937,141.9301747228413
5070,dog,,,,1045.187662575482,0.0,0.0,181.43955605104418,134.59725045667858
5071,dog,,,,1046.1626307606289,0.0,0.0,181.90399253452355,148.93250976418287
5072,dog,,,,1047.959087941891,0.0,65.49093448714868,237.17082451262846,171.14933950613528
5073,dog,,,,1046.4284495368042,0.0,0.0,337.5,180.8624499417985
5074,dog,,,,1044.683803837314,0.0,0.0,286.5009816737109,159.58961496186348
5075,dog,,,,1047.2487765569365,0.0,0.0,296.27373322655524,170.42422141526376
5076,dog,,,,1045.187662575482,0.0,0.0,248.2092111505937,181.04292512920824
5077,dog,,,,1041.7788872884687,0.0,0.0,276.00101901985795,209.6369916021129
5078,dog,,,,1045.4979674776991,0.0,206.52254719521545,306.0560610411106,246.0206542445701
5079,dog,,,,1043.3297657021003,0.0,226.12220147522004,318.77205806030116,261.6195809744399
5080,dog,,,,1039.9977163436463,0.0,226.99118925632334,317.8885417878411,266.5553059995629
5081,dog,,,,1037.8329586209911,0.0,229.02647226903704,326.3361955100905,274.9665911777085
5082,dog,,,,1036.9594977625693,0.0,251.27798351626433,356.9598191673679,286.66964600689784
5083,dog,,,,1034.764949155121,0.0,255.11027027542426,372.98835437584376,302.5039880773847
5084,dog,,,,1037.1084803433052,0.0,270.02604041092036,365.31236633872663,319.521215971004
5085,dog,,,,1035.1292189866924,0.0,292.8843628464995,389.7835938055885,339.4676102587373
5086,dog,,,,1033.2435579281391,0.0,311.45324689269177,471.2632624128471,370.264106155039
5087,dog,,,,1034.3171660569112,0.0,313.074471971127,461.8745771310649,371.1819704990467
5088,dog,,,,1036.376500119527,0.0,324.3479034925307,416.31756208452225,380.33287313572424
5089,dog,174.0,616.0657432449884,335.0030012906737,1036.571874015497,0.0,328.74049415914675,437.7231573723282,385.2488094977173
5090,dog,166.20770138594662,641.0007800307267,341.97925234878085,1034.6382217954254,0.0,361.57857029973445,443.78520987072113,402.8001282899306
5091,dog,154.76756766196203,672.0029761838856,352.6426336739796,1036.01701240858,0.0,378.91704237207387,473.4217200340517,420.8725901261949
5092,dog,143.0034964607509,703.0,359.4129034280298,1037.8875179902686,0.0,389.3143010473671,528.5371912174204,433.15898094777407
5093,dog,127.47548783981962,731.0335149635754,363.1745180824353,1035.9262763343731,375.9176272802328,405.43379545864207,581.9753538595943,456.5680472298511
5094,dog,121.1486689980538,764.147237121224,370.77530901393794,1037.7144356710087,433.2183340995623,401.53027594441744,573.0633145648044,455.20796618049536
5095,dog,125.686116973992,795.1062822038322,381.31893058521297,1040.4428143824148,421.68745831480453,354.1120055858033,641.8966038233883,462.99146478753414
5096,dog,135.07035203922436,824.1025421632917,395.1320776046213,1041.2079523322898,403.1904016714684,322.69616127248867,515.8397280163675,456.1011969063073
5097,dog,149.84325143295575,851.0587523784712,410.26677202045136,1043.3046055682876,409.0251367581215,293.100345445037,547.4614712470641,449.32543245337064
5098,dog,135.83077707206124,879.0460738778145,426.66860348210895,1044.9712914716845,394.39233321655735,277.60133284982624,566.5975754448655,454.41027698889866
5099,dog,121.49074038789952,907.0088202437724,444.2244202426964,1044.0274182223377,401.53027594441744,333.0540496676178,544.6802387639926,465.45075211949194
5100,dog,113.65298060323803,934.0005353317524,470.16108490524175,1045.914432446555,382.7940046552454,360.0781165247341,855.1315688243535,503.7044385527218
5101,dog,112.0089282155668,962.0254674383626,494.2953486219432,1047.221562039285,333.83425902684104,409.849438818696,1037.4495469660199,541.6485193442018
5102,dog,114.9826073804208,995.0608021623603,518.0767470088385,1051.921337363208,297.76511296657975,439.15045827142205,1102.1300399680613,557.2274250613906
5103,dog,123.36936410632909,1023.1099647642964,517.1185944435775,1055.3768284361752,251.55764746872632,469.7090189681267,1087.7327337172492,576.8926710630554
5104,dog,132.4009063413087,1055.068244238258,537.958334336996,1057.065040572244,147.35162028291376,473.70382360711426,783.7858843459736,547.0277756486863
5105,dog,128.70508925446578,1088.0165439918642,560.9232893521049,1061.4034341380284,198.89145909264178,478.0330793993236,639.6581118066119,537.7368509799428
5106,dog,116.72617529928752,1119.645033035024,581.7579646915318,1062.868406718348,248.52062288671337,491.7649972293677,686.6187533850208,554.7830307593645
5107,dog,117.72000679578642,1146.1260838145165,603.0876626301945,1062.2158443555622,323.67518440560127,498.80638778989186,668.5209888253322,557.1613282475452
5108,dog,123.64869590901476,1176.1088385009273,626.2343988197548,1055.2869278068406,422.0208081362814,532.5132040616458,656.7640843560189,560.2490439665434
5109,dog,140.1606221447379,1208.0931255495166,655.0572421443777,1047.1548357334746,312.06219332049824,460.9450211250795,637.7756756885606,560.8580466137811
5110,dog,155.2063143045411,1240.2201417490364,702.6044996964075,1040.1694573481766,305.2278861768695,0.0,638.0842910619255,505.9450863813968
5111,dog,174.89711261195822,1272.51719045363,729.8395679599089,1036.2089557613367,261.9637379485947,0.0,798.186420894267,527.2319073235601
5112,dog,196.7587355112855,1196.9816205773589,706.6387333013528,961.5292507251144,277.5,0.0,770.8051796660425,543.3509901232775
5113,dog,218.96118377465905,1225.0946902178623,735.5554961450326,953.0083945065752,326.163781710968,0.0,710.1771345938984,529.7315121544932
5114,dog,238.0756182392477,1254.758940992253,762.796331200559,946.0033033768964,263.30234522312935,356.56564963551943,723.9054237260556,590.3598823431569
5115,dog,266.4301034042512,1289.5212289838428,790.0596891032135,935.120313114842,217.6938791054999,330.08521626998083,772.5,594.2721106261931
5116,dog,287.5865087238968,1167.3217208636186,766.9356722277751,842.0561145196916,187.5,330.4471402509031,784.3239525221705,613.6480272658392
5117,dog,307.2588485300301,1196.0242472458492,792.4923035662266,847.0745244664132,227.73339676033464,279.11691098892595,777.5532538032363,612.2436344510016
5118,dog,330.1893396219811,1227.6094655874888,818.854693640423,848.4085100940466,241.92586674433966,302.8226584983363,731.59607195501,619.9378054408386
5119,dog,356.78564993564413,1262.931510415351,847.4035030831925,844.9823962663364,263.4625210537545,332.39895081061854,747.3892058358884,607.1560794731147
5120,dog,379.7907318511077,1290.1430153281458,874.8814074669004,840.1727500936935,279.11691098892595,370.64344389183526,725.9325898456412,609.3426020300946
5121,dog,402.882116753772,1318.2844912992036,902.4187018294492,833.9683747001442,238.1471446396114,345.8549190050649,760.1408175463281,609.7912306362273
5122,dog,421.35258394840776,1338.6933928274989,919.23683251191,821.8310349457485,188.84517468021258,349.475052757704,753.8246231717295,603.7805675346119
5123,dog,418.0011961705373,1222.6189103723204,876.8975589766205,754.2297395356404,68.43107846585497,364.98501681575914,745.9107268969926,639.2208901106146
5124,dog,,,,745.8634258361245,0.0,543.5301279598032,715.3462885204619,642.099181491221
5125,dog,,,,740.3384361222913,0.0,540.6376443608048,990.1775408986007,666.1664544426127
5126,dog,,,,708.769532358721,0.0,439.0063353756982,832.6351241690445,631.163913390437
5127,dog,,,,643.4671708797582,0.0,327.30433086043945,709.7413701483098,615.3481549359598
5128,dog,,,,647.5233586520258,0.0,316.51421769013785,996.8019173837898,661.2241710263215
5129,dog,,,,649.0895546840975,0.0,351.8011689861192,772.6456173434234,632.06083750952
5130,dog,622.1012779282808,1349.82258093425,999.57486663981,633.726281607446,0.0,467.44317836502864,737.1492810143682,621.9654255628342
5131,dog,653.4707338511802,1378.4095907965818,1031.6931189886009,620.8069345617847,0.0,468.38986165372967,744.9202977500345,624.0949440412138
5132,dog,673.0898899849856,1406.1312172055636,1056.375082627059,611.7517879009428,0.0,370.18787459883123,748.3669721466869,571.5505373414808
5133,dog,700.1785486574121,1329.2874030848257,1026.0982328059083,550.7000090793534,0.0,373.892113449856,692.9387148226025,577.7296563944034
5134,dog,723.3035324122231,1359.43664802741,1052.6447557265265,543.3585372477366,109.52311399882676,357.982628768492,691.9944002663606,570.7836056568008
5135,dog,752.3097766213065,1391.6795608185098,1082.2061803505346,534.0131084533413,95.60661587986472,314.03871178566504,702.2519579894384,567.2685445579915
5136,dog,775.8608122595186,1420.1577377178917,1106.777503968033,523.243012375703,120.93386622447824,328.8474190259063,708.5912520628518,571.8727026096109
5137,dog,797.9185422084137,1448.317989945578,1130.869883374571,513.9557373937954,90.70039966835868,330.7661560679992,715.6902262850876,571.2352501244561
5138,dog,816.912480012394,1293.2594480613702,1089.5453705749765,446.4664041112164,155.97475757314066,331.36083051561786,705.6380091803446,589.8132257711046
5139,dog,837.6264083707008,1315.1212871822888,1112.9093950439014,437.86413417862855,181.40079933671737,335.0956020302266,698.7186933952748,571.3742961298254
5140,dog,860.1883514672818,1337.762684484808,1135.218105050782,427.9757586592961,191.21323175972944,316.09185769329775,726.2327880920828,549.3825253270994
5141,dog,882.6964370608958,1364.0014662748715,1160.1441389254016,418.81977030699016,172.66296649832006,328.8474190259063,680.4984386462617,536.0637823640824
5142,dog,904.5357925477576,1402.200057053201,1188.4031424938169,417.4281375278864,156.64948930654066,371.2310601229375,669.8658914290232,548.9997572522894
5143,dog,926.0653324685036,1422.401138919679,1215.2432038894872,400.64011281947296,142.7957457349483,341.4353892027011,677.661419884591,541.9769159110858
5144,dog,,,,392.7709256042255,0.0,345.9972001331803,682.098095951015,555.5676902374645
5145,dog,,,,325.82088637777656,0.0,426.446069274885,684.5162525462781,603.1569122858388
5146,dog,997.9103166116682,1426.9691657495616,1246.8617488539674,320.79315765770315,151.8634254848744,477.7682492589896,618.6931792092103,563.6307564364613
5147,dog,1022.2837179570064,1455.45216341864,1271.8208522399254,316.19811827397075,111.30616559741873,432.8773642730698,641.644615421964,522.691838004401
5148,dog,1041.4489905895537,1482.0759089871208,1294.04393727844,305.09219917919893,0.0,379.0283630547983,637.6764461699993,472.3457601333424
5149,dog,1062.0781515500637,1486.5009249913032,1253.5203081967518,297.83300690151856,0.0,321.05782189505993,641.3486766182651,434.3046441176272
5150,dog,1080.6021469532625,1512.9801717140908,1277.8317396113782,291.201390793382,141.36057618728074,340.34219911730014,641.9513708218093,463.5951536411654
5151,dog,,,,1387.7543910937554,0.0,144.75194299214087,624.4059677005017,406.34950746577005
5152,dog,1118.5137460040444,1290.8865170881595,1204.700131546102,114.32956747928333,97.78803607803974,473.8967450827237,617.5670510155153,545.7318980491195
5153,dog,1145.534809597683,1317.7120322741232,1231.6234209359031,110.02386104841077,85.51315688243534,463.33370803342166,618.2952874638461,540.8144977486338
5154,dog,1170.8462751360655,1346.337624817787,1258.5919499769263,111.73182178770736,88.89952193347273,375.7866748568927,548.5392533811961,462.16296411904443
5155,dog,1193.6372983448532,1369.3100452417634,1281.4736717933083,117.51595636338072,76.94356698256198,355.004401381166,472.5,413.752200690583
5156,dog,1218.2257590446854,1389.3365323059782,1303.7811456753318,120.4211360185578,35.37742924521226,346.3424966705645,412.568176184252,379.45533642740827
5157,dog,1235.035627016484,1408.7529946729485,1321.894310844716,116.4742460804104,15.0,312.6024831955114,321.9981560506209,317.3003196230661
5158,dog,1259.1465363491257,1426.7827444989657,1342.9646404240457,95.323134652612,22.810359488618325,271.3766985207094,360.7998925997623,316.08829556023585
5159,dog,1277.247039534639,1446.402779311489,1361.824909423064,87.68836866996672,18.75,275.00568175948655,441.05165513803485,358.0286684487607
5160,dog,1296.1732137334116,1466.4941186380531,1381.3336661857325,86.16263691415206,52.5,272.127038347901,467.5484600552118,369.83774920155645
5161,dog,,,,85.61687917694735,0.0,264.208724307128,461.90502270488463,363.05687350600635
5162,dog,,,,87.48857068211825,0.0,281.1249722098697,336.85354755442313,308.9892598821464
5163,dog,1350.8493624383143,1350.8493624383143,1350.8493624383143,0.0,3.75,304.212610685356,304.212610685356,304.212610685356
5164,dog,1361.0473907987189,1361.0473907987189,1361.0473907987189,0.0,7.5,266.67220046341544,266.67220046341544,266.67220046341544
5165,dog,1376.9375439721296,1376.9375439721296,1376.9375439721296,0.0,0.0,248.32249696714956,248.32249696714956,248.32249696714956
5166,dog,,,,0.0,0.0,240.02929508707888,240.02929508707888,240.02929508707888
5167,dog,1402.2396371519385,1402.2396371519385,1402.2396371519385,0.0,8.385254915624213,213.78289220608838,213.78289220608838,213.78289220608838
5168,dog,1415.3815739933875,1415.3815739933875,1415.3815739933875,0.0,15.461646096066227,236.25,236.25,236.25
5169,dog,1427.1401472875746,1427.1401472875746,1427.1401472875746,0.0,7.5,230.22068217256242,230.22068217256242,230.22068217256242
5170,dog,1448.9195974932495,1448.9195974932495,1448.9195974932495,0.0,0.0,237.17082451262846,237.17082451262846,237.17082451262846
5171,dog,1462.253739950765,1462.253739950765,1462.253739950765,0.0,30.23346655611956,238.38322612969228,238.38322612969228,238.38322612969228
5172,dog,1474.2065662586094,1474.2065662586094,1474.2065662586094,0.0,45.62071897723665,240.52676566236863,240.52676566236863,240.52676566236863
5173,dog,,,,,80.16584372411981,0.0,0.0,0.0
5174,dog,,,,,0.0,0.0,0.0,0.0
5175,dog,,,,,0.0,0.0,0.0,0.0
5176,dog,,,,,0.0,0.0,0.0,0.0
5177,dog,,,,,38.60861302870126,0.0,0.0,0.0
5178,dog,,,,0.0,0.0,0.0,0.0,0.0
5179,dog,,,,,0.0,0.0,0.0,0.0
5180,dog,,,,,0.0,0.0,0.0,0.0
5181,dog,,,,,75.83905656058757,0.0,0.0,0.0
5182,dog,,,,,79.4610753765641,0.0,0.0,0.0
5183,dog,,,,,86.57547285461396,0.0,0.0,0.0
5184,dog,,,,,112.81206717368492,0.0,0.0,0.0
5185,dog,,,,,120.93386622447824,0.0,0.0,0.0
5186,dog,,,,,120.75931641078463,0.0,0.0,0.0
5187,dog,,,,0.0,0.0,134.1640786499874,134.1640786499874,134.1640786499874
5188,dog,,,,0.0,0.0,128.16005617976296,128.16005617976296,128.16005617976296
5189,dog,,,,0.0,0.0,127.9953612440701,127.9953612440701,127.9953612440701
5190,dog,,,,,135.0520732902683,0.0,0.0,0.0
5191,dog,,,,,133.84926223181063,0.0,0.0,0.0
5192,dog,,,,,131.6778739955958,0.0,0.0,0.0
5193,dog,,,,,129.30704737175,0.0,0.0,0.0
5194,dog,,,,,118.40740052885208,0.0,0.0,0.0
5195,dog,,,,,130.98186897429736,0.0,0.0,0.0
5196,dog,,,,,175.7306177078997,0.0,0.0,0.0
5197,dog,,,,,0.0,0.0,0.0,0.0
5198,dog,,,,,0.0,0.0,0.0,0.0
5199,dog,,,,,0.0,0.0,0.0,0.0
5200,dog,,,,,116.491684252568,0.0,0.0,0.0
5201,dog,,,,,0.0,0.0,0.0,0.0
5202,dog,,,,0.0,0.0,0.0,0.0,0.0
5203,dog,,,,,0.0,0.0,0.0,0.0
5204,dog,,,,,96.41220099136831,0.0,0.0,0.0
5205,dog,,,,,82.32936900037556,0.0,0.0,0.0
5206,dog,,,,,135.8825319899508,0.0,0.0,0.0
5207,dog,,,,,142.30249470757707,0.0,0.0,0.0
5208,dog,,,,,143.72825922552602,0.0,0.0,0.0
5209,dog,,,,,101.52739778010663,0.0,0.0,0.0
5210,dog,,,,,51.005514407757914,0.0,0.0,0.0
5211,dog,,,,,62.07354508967568,0.0,0.0,0.0
5212,dog,,,,,100.62305898749054,0.0,0.0,0.0
5213,dog,,,,,111.05319671220636,0.0,0.0,0.0
5214,dog,,,,,86.33148324916003,0.0,0.0,0.0
5215,dog,,,,,107.97135036665976,0.0,0.0,0.0
5216,dog,,,,,111.30616559741873,0.0,0.0,0.0
5217,dog,,,,,146.05756570612837,0.0,0.0,0.0
5218,dog,,,,,167.57927228628247,0.0,0.0,0.0
5219,dog,,,,,183.1367317061217,0.0,0.0,0.0
5220,dog,,,,0.0,0.0,196.293784924536,196.293784924536,196.293784924536
5221,dog,,,,,166.5270248338089,0.0,0.0,0.0
5222,dog,,,,,148.72899011288956,0.0,0.0,0.0
5223,dog,,,,,136.86215693170993,0.0,0.0,0.0
5224,dog,,,,,155.38762016325495,0.0,0.0,0.0
5225,dog,,,,,158.6121448691745,0.0,0.0,0.0
5226,dog,,,,,166.44255765879112,0.0,0.0,0.0
5227,dog,,,,,216.10544301335864,0.0,0.0,0.0
5228,dog,,,,,283.9371629427892,0.0,0.0,0.0
5229,dog,,,,,322.84864875046327,0.0,0.0,0.0
5230,dog,,,,,300.7958194523321,0.0,0.0,0.0
5231,dog,,,,,271.5062153984693,0.0,0.0,0.0
5232,dog,,,,,199.31523398877468,0.0,0.0,0.0
5233,dog,,,,,117.75238851080687,0.0,0.0,0.0
5234,dog,,,,,76.94356698256198,0.0,0.0,0.0
5235,dog,,,,,58.33630944789017,0.0,0.0,0.0
5236,dog,,,,,83.00978857941996,0.0,0.0,0.0
5237,dog,,,,,192.16691962978436,0.0,0.0,0.0
5238,dog,,,,,307.8656362766069,0.0,0.0,0.0
5239,dog,,,,,315.0223206377606,0.0,0.0,0.0
5240,dog,,,,,293.67552247335834,0.0,0.0,0.0
5241,dog,,,,,243.5191214258133,0.0,0.0,0.0
5242,dog,,,,,134.4258624670119,0.0,0.0,0.0
5243,dog,,,,,92.61816776421351,0.0,0.0,0.0
5244,dog,,,,,101.87308280404594,0.0,0.0,0.0
5245,dog,,,,,139.35678132046533,0.0,0.0,0.0
5246,dog,,,,,135.0520732902683,0.0,0.0,0.0
5247,dog,,,,,137.88582233137677,0.0,0.0,0.0
5248,dog,,,,,206.82873349706514,0.0,0.0,0.0
5249,dog,,,,,298.68461627609815,0.0,0.0,0.0
5250,dog,,,,,305.2278861768695,0.0,0.0,0.0
5251,dog,,,,,310.50362316726677,0.0,0.0,0.0
5252,dog,,,,,250.82987262285965,0.0,0.0,0.0
5253,dog,,,,,277.8545032926406,0.0,0.0,0.0
5254,dog,,,,,337.60415059652337,0.0,0.0,0.0
5255,dog,,,,,416.2668915491598,0.0,0.0,0.0
5256,dog,,,,,487.0093684930507,0.0,0.0,0.0
5257,dog,,,,,516.2757257512695,0.0,0.0,0.0
5258,dog,,,,,571.6013689626714,0.0,0.0,0.0
5259,dog,,,,,679.6713360146947,0.0,0.0,0.0
5260,dog,1240.551893312005,1240.551893312005,1240.551893312005,0.0,772.6547175161749,0.0,0.0,0.0
5261,dog,1196.8525389537342,1196.8525389537342,1196.8525389537342,0.0,852.24061303132,0.0,0.0,0.0
5262,dog,1118.8610280101814,1118.8610280101814,1118.8610280101814,0.0,1006.2305898749053,0.0,0.0,0.0
5263,dog,1047.120336924081,1047.120336924081,1047.120336924081,0.0,1123.3049730594093,0.0,0.0,0.0
5264,dog,987.2922566292112,987.2922566292112,987.2922566292112,0.0,1261.901467032985,654.1896227394623,654.1896227394623,654.1896227394623
5265,dog,934.4142550282504,968.4590853515704,951.4366701899104,76.06083091841687,1349.2550027700472,0.0,733.247272412247,366.6236362061235
5266,dog,903.483259391119,904.4390526729812,903.9611560320502,86.28441342444185,1321.7247255007376,0.0,832.6351241690445,416.31756208452225
5267,dog,853.8161394586074,866.2667025806775,860.0414210196425,86.53611962643113,1264.8400343521705,0.0,728.118293960535,364.0591469802675
5268,dog,805.2353693175679,805.2353693175679,805.2353693175679,0.0,1188.4128070666354,0.0,0.0,0.0
5269,dog,740.0574302038998,1002.5018703224448,871.2796502631722,218.79728060467295,1139.5188129206117,0.0,882.4539648049637,441.22698240248184
5270,dog,679.7094967704953,938.0756899099348,808.892593340215,230.128768301575,1078.7818651145376,0.0,1009.9203248276568,504.9601624138284
5271,dog,650.4659868125312,905.2055015299012,777.8357441712162,247.2973918180295,919.2090689826771,0.0,1173.198752343353,586.5993761716765
5272,dog,597.8101705391102,854.7941272610616,726.302148900086,258.1055985444717,901.0384633854428,0.0,1391.295484431686,695.647742215843
