frame,shepherd,min_distance,max_distance,avg_distance,furthest_sheep_distance,dog_speed,min_speed,max_speed,avg_speed
5688,robot,,,,1599.606982980507,0.0,15.909902576697318,142.9433891440944,114.7962836304874
5689,robot,,,,1596.1316518382812,0.0,24.011715890373182,169.12458425669521,117.41851262864988
5690,robot,,,,1593.166030268032,0.0,48.75,192.82440198273662,116.18749170449081
5691,robot,,,,1593.6659781773594,0.0,45.15597967047111,161.07548696185899,103.12147104828907
5692,robot,,,,1595.6586414393273,0.0,56.25,150.1873829587559,104.85159793539152
5693,robot,,,,1589.1454464585674,0.0,25.155764746872634,157.67847031221478,103.3361023504759
5694,robot,,,,1584.1597930764435,0.0,18.75,146.2980690234837,104.0315941066415
5695,robot,,,,1589.6663958202048,0.0,51.005514407757914,165.04260813499042,111.51284370233603
5696,robot,,,,1595.6657701411032,0.0,67.6040864149498,154.1610359332085,111.24805925735622
5697,robot,,,,1582.6896410857055,0.0,30.23346655611956,228.87291779500694,116.92758775967147
5698,robot,,,,1577.2575090960893,0.0,13.52081728298996,176.40950229508616,106.67638951210218
5699,robot,,,,1574.4830897789916,0.0,48.89401803901987,165.1703665915893,130.1843404180824
5700,robot,,,,1569.912816050624,0.0,79.4610753765641,176.40950229508616,139.25813850240445
5701,robot,,,,1507.1755040472228,0.0,46.987365323031256,202.63884129159445,132.65024250948235
5702,robot,,,,1512.145826301154,0.0,82.5,206.284088092126,133.81275218864963
5703,robot,,,,1513.1388733358217,0.0,90.07809112098235,162.81220009569307,124.66129954514122
5704,robot,,,,1511.1323568767891,0.0,90.07809112098235,161.94617161266888,126.53788740922897
5705,robot,,,,1511.1323568767891,0.0,26.516504294495533,183.78826132264268,110.40846407228435
5706,robot,,,,1512.645778098759,0.0,57.36396952791883,176.2898891031474,113.55511110015708
5707,robot,,,,1512.652802198839,0.0,15.461646096066227,236.5177054683222,119.23196435599371
5708,robot,,,,1509.6324883891443,0.0,0.0,206.79473518443356,104.30728015525979
5709,robot,,,,1503.6200484164874,0.0,0.0,165.68041525780893,103.7353482015398
5710,robot,,,,1499.6203686266736,0.0,0.0,184.70415534037127,97.91111607962337
5711,robot,,,,1502.1201682954663,0.0,0.0,221.25,104.96740794236673
5712,robot,,,,1502.107852319533,0.0,76.48529270389177,195.32424964658128,125.38260310444304
5713,robot,,,,1509.095755742491,0.0,77.30823048033115,221.53583231612896,140.08169207977474
5714,robot,,,,1511.0900866592965,0.0,55.7477578024444,210.1338858918285,141.21812466087698
5715,robot,,,,1508.090265866072,0.0,56.25,307.8656362766069,131.6172839711496
5716,robot,,,,1508.595787479204,0.0,15.0,300.0234365845442,120.79212587875254
5717,robot,,,,1504.6017745569757,0.0,34.573291714848324,217.0145444434543,132.12486370246086
5718,robot,,,,1506.0849909616654,0.0,19.121323175972943,339.7839387022288,140.46495154688287
5719,robot,,,,1609.000077688003,0.0,0.0,371.7799248211232,131.54532426651733
5720,robot,,,,1607.5012441674812,0.0,0.0,386.6139062423906,117.71115949863305
5721,robot,,,,1605.0007009344265,0.0,0.0,146.44218142324976,83.81478896968763
5722,robot,,,,1602.0028089863013,0.0,0.0,147.01721837934494,91.47366101097958
5723,robot,,,,1605.5311426440785,0.0,83.26351241690445,168.75,126.25720557473319
5724,robot,,,,1606.034324041675,0.0,60.58310408026316,255.02757203878954,130.00894049050106
5725,robot,,,,1608.041121986624,0.0,55.36808647587525,210.535032714273,139.10517775031434
5726,robot,,,,1607.5311038981486,0.0,88.50317790904461,255.24804112862452,145.32020635285681
5727,robot,,,,1608.0111939908877,0.0,72.42452968435488,300.0,136.87181322502445
5728,robot,,,,1606.5049797619677,0.0,52.63375817856825,348.75,150.06553866972618
5729,robot,,,,1603.5199562213124,0.0,13.52081728298996,273.8527204538965,145.24808615810272
5730,robot,,,,1601.5252885920972,0.0,30.0,288.9690727396273,140.40043749896236
5731,robot,,,,1415.0961981434336,0.0,71.25,255.02757203878954,147.0353778184256
5732,robot,,,,1413.0796155914215,0.0,27.300412084801945,273.98106686411745,148.6539272307157
5733,robot,,,,1411.6023696494703,0.0,67.91538853603063,258.75,159.30288787226053
5734,robot,,,,1412.6146856096325,0.0,72.13269023126755,330.021306130377,173.57858501566423
5735,robot,,,,1417.6341206390314,0.0,90.31195934094222,382.7940046552454,181.96905206732453
5736,robot,,,,1416.1483855867648,0.0,78.75,341.25,176.68578709377303
5737,robot,,,,1413.648648002749,0.0,82.5,240.02929508707888,146.07648025946264
5738,robot,,,,1416.6411860453584,0.0,0.0,180.03905826236706,120.53502110671688
5739,robot,,,,1419.6480197570102,0.0,0.0,165.3830780339996,122.19583770973257
5740,robot,,,,1542.736286602477,0.0,0.0,246.61774571186075,115.18131394304862
5741,robot,,,,1546.735675543821,0.0,0.0,199.63247481309247,112.06017135799762
5742,robot,,,,1550.2265157066563,0.0,0.0,307.59144981614816,132.4558356013118
5743,robot,,,,1552.217768227126,0.0,0.0,307.8656362766069,128.7334279165996
5744,robot,,,,1553.1854364498786,0.0,11.25,200.0195302964188,121.46836726242331
5745,robot,,,,1557.192746579562,0.0,48.89401803901987,203.05479556021325,126.08826193095969
5746,robot,,,,1552.2094736213924,0.0,60.117073282055244,203.05479556021325,120.45223428993016
5747,robot,,,,1560.2083995415485,0.0,24.011715890373182,184.70415534037127,118.26944804786831
5748,robot,,,,1562.2163742580603,0.0,0.0,187.8371967955229,120.51111421494441
5749,robot,,,,1567.72398718652,0.0,0.0,198.75,122.22836898115328
5750,robot,,,,1569.215409050013,0.0,0.0,266.27640714115097,127.91917761507388
5751,robot,,,,1572.214998020309,0.0,0.0,225.12496529705453,131.75863758141205
5752,robot,,,,1572.2233460930415,0.0,60.46693311223912,198.78537421047858,127.15119174854863
5753,robot,,,,1575.706349546133,0.0,0.0,176.2898891031474,111.70654045178632
5754,robot,,,,1573.223204125848,0.0,0.0,157.72305633609818,105.00923764492443
5755,robot,,,,1576.7398326927623,0.0,0.0,168.75,111.51099425765543
5756,robot,,,,1580.2393014983522,0.0,0.0,198.75,125.65776867443863
5757,robot,,,,1579.2308254336983,0.0,78.83923515610739,214.04584789245504,138.42420603781855
5758,robot,,,,1577.2485536528477,0.0,90.07809112098235,296.6295037584765,147.81262009439303
5759,robot,,,,1573.2491856028405,0.0,56.25,218.66069605669875,130.02772949495093
5760,robot,,,,1571.240672207794,0.0,48.89401803901987,161.64196546689232,115.62374623072144
5761,robot,,,,1569.19915880681,0.0,39.15114940841457,183.90299752858843,120.68934615437196
5762,robot,,,,1567.6837212907456,0.0,36.93321675673539,270.02604041092036,133.63186758688857
5763,robot,,,,1563.6765969982412,0.0,22.810359488618325,296.25,143.2839554944234
5764,robot,,,,1568.1543291398332,0.0,15.461646096066227,326.3361955100905,139.43197325364935
5765,robot,,,,1566.66157800592,0.0,79.5495128834866,308.0711159781131,142.63499328395963
5766,robot,,,,1565.1476767385243,0.0,82.84020762890447,176.2898891031474,123.57879826009986
5767,robot,,,,1564.1547238045218,0.0,15.461646096066227,225.03124783016247,117.1419088283274
5768,robot,,,,1568.1543291398332,0.0,20.19436802675439,228.78073564004464,127.97269421994936
5769,robot,,,,1564.6409332495427,0.0,41.25,228.75,126.33932286775156
5770,robot,,,,1558.6482925920138,0.0,52.63375817856825,191.28676117285275,119.52985105706527
5771,robot,,,,1559.1482450363724,0.0,82.58518329579465,158.21267332296742,122.67441255154279
5772,robot,,,,1549.1562219479351,0.0,0.0,161.29359875704927,104.27661322299136
5773,robot,,,,1547.1493948549378,0.0,0.0,183.78826132264268,106.87974517598302
5774,robot,,,,1417.9698515835942,0.0,0.0,228.78073564004464,122.60204715876081
5775,robot,,,,1413.4585243295962,0.0,0.0,207.91374413443668,115.2479743654036
5776,robot,,,,1415.445247969698,0.0,75.83905656058757,222.10639342441272,132.53728922140098
5777,robot,,,,1417.4700173195904,0.0,28.559149146989657,183.1367317061217,127.23486212047665
5778,robot,,,,1426.9668881932755,0.0,43.892624665198596,199.06814159980496,126.12649906266027
5779,robot,,,,1434.9900696520515,0.0,15.461646096066227,225.12496529705453,125.6409296841427
5780,robot,,,,1433.9519692095687,0.0,28.559149146989657,228.87291779500694,126.35785370706493
5781,robot,,,,1434.4644471021231,0.0,0.0,214.04584789245504,116.53801296346917
5782,robot,,,,1432.9649332764568,0.0,56.374861418898405,183.75,119.50168452549046
5783,robot,,,,1434.97709040946,0.0,51.005514407757914,191.25,129.3217436012794
5784,robot,,,,1436.451182602458,0.0,56.747797314080834,210.03347947410668,125.67290570750616
5785,robot,,,,1433.9774231137671,0.0,82.58518329579465,183.75,134.18697393146954
5786,robot,,,,1430.9655830941567,0.0,72.13269023126755,221.37708214718162,140.69643140268343
5787,robot,,,,1436.5160110489546,0.0,47.434164902525694,270.0,139.3828482071174
5788,robot,,,,1438.5424046582707,0.0,72.8118293960535,285.02466998489797,150.56976775626308
5789,robot,,,,1439.569814215344,0.0,82.84020762890447,270.02604041092036,170.1166713133405
5790,robot,,,,1441.0414636643875,0.0,20.19436802675439,412.7726371745104,181.49406767153104
5791,robot,,,,1437.0708054928955,0.0,45.15597967047111,480.36607134559364,173.65371574797857
5792,robot,,,,1431.5589404561729,0.0,26.25,319.1027459925721,139.03643714085194
5793,robot,,,,1432.176054121839,0.0,33.95769426801532,173.51602951888913,100.89444437123588
5794,robot,,,,1538.364797439151,0.0,0.0,172.66296649832006,90.78884898545168
5795,robot,,,,1534.8766237062837,0.0,0.0,228.78073564004464,98.73286669937816
5796,robot,,,,1529.8890482646118,0.0,0.0,184.36122829922783,108.26123262922694
5797,robot,,,,1528.3894300864554,0.0,0.0,247.52840746063876,115.50159985969513
5798,robot,,,,1531.87736127929,0.0,48.89401803901987,311.272589541707,152.23628453722026
5799,robot,,,,1534.387907277687,0.0,72.13269023126755,288.75,173.57298250746433
5800,robot,,,,1532.4112535478196,0.0,58.21565511097509,240.0,167.07529848530896
5801,robot,,,,1525.8788451249989,0.0,72.8118293960535,243.7788444471751,158.9735483762532
5802,robot,,,,1519.8803406847528,0.0,48.75,251.27798351626433,148.8470043368693
5803,robot,,,,1516.3591263285884,0.0,15.461646096066227,243.7788444471751,123.27548486196514
5804,robot,,,,1519.8692377964626,0.0,34.573291714848324,267.5408847260545,136.7413835051211
5805,robot,,,,1511.860195256162,0.0,15.909902576697318,270.65025863649197,111.34818664543292
5806,robot,,,,1510.360552980645,0.0,3.75,198.75,118.9282666213723
5807,robot,,,,1508.328959478005,0.0,27.04163456597992,273.8527204538965,137.93869675432
5808,robot,,,,1508.8719296215966,0.0,29.288436284649954,292.5961380469674,138.93374473608364
5809,robot,,,,1508.8719296215966,0.0,90.31195934094222,296.25,147.46685222249238
5810,robot,,,,1512.371068884882,0.0,11.25,229.02647226903704,148.06990119207754
5811,robot,,,,1510.8284151418386,0.0,52.63375817856825,271.3766985207094,161.9114167725149
5812,robot,,,,1514.2147304791351,0.0,32.04001404494074,283.9123984612155,152.46212915962764
5813,robot,,,,1508.1678454336572,0.0,25.155764746872634,206.3863185872552,120.29690750635903
5814,robot,,,,1504.1608956491325,0.0,63.86019887222401,303.9582619373916,131.2544950636883
5815,robot,,,,1505.6607353584006,0.0,63.86019887222401,382.5,133.18921346313394
5816,robot,,,,1502.1917321034623,0.0,48.75,240.02929508707888,123.65667098676371
5817,robot,,,,1287.4758250157554,0.0,29.288436284649954,143.287298809071,88.72703335288115
5818,robot,,,,1282.0340284095423,0.0,29.288436284649954,168.75,98.04968833008975
5819,robot,,,,1276.0511353390193,0.0,42.75657844121767,198.75,125.07743105125587
5820,robot,,,,1281.1562160798346,0.0,0.0,210.03347947410668,116.05444739520588
5821,robot,,,,1280.7220619634847,0.0,0.0,191.21323175972944,121.66552463441259
5822,robot,,,,1377.066628743867,0.0,0.0,207.91374413443668,109.14776532578344
5823,robot,,,,1372.4988160286332,0.0,0.0,199.63247481309247,100.44531756552594
5824,robot,,,,1364.4749906099414,0.0,0.0,218.30669366741827,113.78257779611471
5825,robot,,,,1370.0270982721472,0.0,0.0,188.84517468021258,101.73257893712275
5826,robot,,,,1368.0703563779166,0.0,36.93321675673539,240.0,111.63061989386625
5827,robot,,,,1382.1082627638111,0.0,43.892624665198596,154.1610359332085,103.02488908117651
5828,robot,,,,1391.0896807898475,0.0,22.810359488618325,202.95088691602214,127.27854258549337
5829,robot,,,,1386.6211631155786,0.0,11.25,159.0990257669732,117.06589913704097
5830,robot,,,,1332.8490162055116,0.0,60.0,193.5886424871046,128.2207718473022
5831,robot,,,,1339.3140035107526,0.0,30.923292192132454,262.0174135434513,153.1890744324042
5832,robot,,,,1337.325409165623,0.0,86.57547285461396,245.1593869302173,156.59196547928946
5833,robot,,,,1337.7930520076711,0.0,110.35454227171621,258.940147524481,168.8012825904906
5834,robot,,,,1339.324923235583,0.0,74.71822066939228,211.20191760493086,142.90067734565872
5835,robot,,,,1343.791743537666,0.0,87.78524933039719,323.5665503416569,153.1616273942522
5836,robot,,,,1490.2821880435934,0.0,0.0,387.41329675167316,140.19659198559674
5837,robot,,,,1589.5817059843134,0.0,0.0,360.3123644839294,103.68634362427004
5838,robot,,,,1590.528528508684,0.0,0.0,453.7654956031805,114.20587637701078
5839,robot,,,,1589.5160426997898,0.0,0.0,217.53232518409766,94.92776906917437
5840,robot,,,,1590.028694709627,0.0,0.0,199.06814159980496,92.22458495082702
5841,robot,,,,1590.4660480500677,0.0,0.0,187.8371967955229,105.75605123645083
5842,robot,,,,1590.930309598758,0.0,0.0,255.11027027542426,121.39227496028667
5843,robot,,,,1589.8963802713686,0.0,0.0,304.58219334031986,136.03878180009823
5844,robot,,,,1585.7561287915617,0.0,0.0,341.7647217019334,134.66509363719564
5845,robot,,,,1584.2052423849632,0.0,88.26451721954865,371.7231832963879,160.35011336331354
5846,robot,,,,1584.1527704107327,0.0,83.26351241690445,248.2092111505937,144.51495478625918
5847,robot,,,,1521.3550703238216,0.0,90.0,172.5,125.70867971187914
5848,robot,,,,1518.758703678764,0.0,25.155764746872634,202.8122592448494,122.38151399925908
5849,robot,,,,1526.739090349101,0.0,31.819805153394636,180.62391868188445,113.80987444102784
5850,robot,,,,1549.1392771471517,0.0,60.117073282055244,300.8425668019737,134.69090935521047
5851,robot,,,,1555.710127240933,0.0,15.0,303.75,134.4941560716483
5852,robot,,,,1560.5925156811434,0.0,13.52081728298996,323.5665503416569,139.95034640108213
5853,robot,,,,1556.594038277161,0.0,27.04163456597992,292.5961380469674,136.68733866315765
5854,robot,,,,1551.9900933962176,0.0,41.92627457812106,228.78073564004464,110.2168909619474
5855,robot,,,,1542.9557673504448,0.0,23.717082451262847,240.0,128.41781826043265
5856,robot,,,,1539.0596154795303,0.0,30.23346655611956,285.2219530470963,132.06677489362718
5857,robot,,,,1537.5334955700964,0.0,18.75,338.8307099422955,136.51261548282693
5858,robot,,,,1536.433613925444,0.0,27.04163456597992,345.7329171484833,131.5694199240593
5859,robot,,,,1532.5352361365135,0.0,0.0,229.02647226903704,103.71990945392591
5860,robot,,,,1530.10432650849,0.0,0.0,195.57607215607948,120.63993114892224
5861,robot,,,,1532.089586153499,0.0,0.0,225.12496529705453,122.49135763659471
5862,robot,,,,1532.1319296979618,0.0,0.0,285.61611036494423,130.5538967000617
5863,robot,,,,1530.0629072034917,0.0,0.0,326.78834893551516,124.48149911475744
5864,robot,,,,1492.2916102424483,0.0,0.0,307.8656362766069,115.77719056493804
5865,robot,,,,1490.354404160299,0.0,0.0,281.2749988889876,131.29322729999652
5866,robot,,,,1487.8441618664235,0.0,0.0,199.31523398877468,115.63374576675459
5867,robot,,,,1487.8885206896382,0.0,50.451090176526414,191.25,127.11617866292725
5868,robot,,,,1487.8441618664235,0.0,57.36396952791883,225.12496529705453,135.61974848938254
5869,robot,,,,1486.355357914116,0.0,22.5,230.2512214951313,133.15780670350853
5870,robot,,,,1489.3438152421354,0.0,7.5,219.238739733652,122.92856629527385
5871,robot,,,,1489.822556548262,0.0,37.5,279.11691098892595,137.76358354980528
5872,robot,,,,1490.7724507784546,0.0,15.461646096066227,313.500897127903,127.39651043993328
5873,robot,,,,1489.244775045392,0.0,67.6040864149498,218.0166278062295,136.39976267250543
5874,robot,,,,1490.235635730135,0.0,74.71822066939228,217.79075393597407,141.54991538856575
5875,robot,,,,1488.7184085648971,0.0,85.51315688243534,221.7578916295878,140.11277444772892
5876,robot,,,,1485.710351986551,0.0,69.14658342969665,270.0,140.44955593689903
5877,robot,,,,1485.710351986551,0.0,0.0,258.8586728313348,120.81086329303055
5878,robot,,,,1485.1629540222175,0.0,0.0,326.27155101234314,129.38418189565152
5879,robot,,,,1486.1090134980004,0.0,0.0,333.77106675084946,122.76781137907376
5880,robot,,,,1483.1348556351847,0.0,51.005514407757914,337.5,132.2487171116535
5881,robot,,,,1481.1944504351884,0.0,37.68703357920334,206.3863185872552,104.718425400873
5882,robot,,,,1479.7197369772423,0.0,20.19436802675439,206.3863185872552,97.15335514097609
5883,robot,,,,1476.7032538733026,0.0,15.909902576697318,296.25,101.97329914988791
5884,robot,,,,1477.2031850764472,0.0,30.23346655611956,333.83425902684104,98.55329230442605
5885,robot,,,,1649.5221277691303,0.0,0.0,382.5,111.21235772110018
5886,robot,,,,1650.547257729993,0.0,0.0,146.68205411705958,90.5385885854678
5887,robot,,,,1652.9720203318627,0.0,0.0,222.80176166269425,114.95547290053179
5888,robot,,,,1657.4948717869386,0.0,0.0,326.27155101234314,137.02127565535906
5889,robot,,,,1626.6088189850686,0.0,11.858541225631424,308.0711159781131,147.70893505389571
5890,robot,,,,1631.1208569569576,0.0,7.5,312.6924407464945,150.2403453527971
5891,robot,,,,1633.0928479422105,0.0,11.25,221.37708214718162,125.33520739134833
5892,robot,,,,1634.592303909449,0.0,8.385254915624213,137.52840615669186,88.98370323076166
5893,robot,,,,1637.0388663681751,0.0,7.5,133.84926223181063,73.01605866731694
5894,robot,,,,1640.9998476538626,0.0,11.25,127.55513513771213,77.66149300786886
5895,robot,,,,1644.974315908914,0.0,8.385254915624213,120.0,83.5105530361905
5896,robot,,,,1648.4380485781078,0.0,18.75,181.40079933671737,97.60088160564406
5897,robot,,,,1652.414294297892,0.0,37.68703357920334,187.5374962507498,104.36324218559729
5898,robot,,,,1653.9481551729486,0.0,37.68703357920334,169.41535497114776,100.20783210169753
5899,robot,,,,1656.9708808545793,0.0,26.516504294495533,203.05479556021325,113.06012475615317
5900,robot,,,,1658.4586217328426,0.0,20.19436802675439,266.25,106.94033997827025
5901,robot,,,,1662.9691819152874,0.0,15.461646096066227,200.4759960693549,114.01800468640751
5902,robot,,,,1665.9565570566358,0.0,11.858541225631424,180.62391868188445,109.5161436367707
5903,robot,,,,1668.4214845176264,0.0,0.0,185.12242570796226,85.29623193592992
5904,robot,,,,1670.9435956967548,0.0,16.770509831248425,193.04306514350625,111.52276499085245
5905,robot,,,,1674.9776864185385,0.0,13.52081728298996,237.3190099844511,106.9457189662614
5906,robot,,,,1675.94227227551,0.0,15.909902576697318,191.83733343642996,106.49593053320329
5907,robot,,,,1680.3964561971677,0.0,13.52081728298996,263.80923505442337,111.67193060169662
5908,robot,,,,1681.374809493707,0.0,18.75,248.2092111505937,109.73283934863379
5909,robot,,,,1682.8744754140162,0.0,25.155764746872634,221.37708214718162,95.68208368099862
5910,robot,,,,1685.88441181476,0.0,26.516504294495533,145.623658792107,92.33200817014672
5911,robot,,,,1690.8727036651812,0.0,0.0,154.47997443034484,88.42580816912343
5912,robot,,,,1662.798394273942,0.0,0.0,140.01116026945854,76.53716140224388
5913,robot,,,,1665.7884769681891,0.0,0.0,138.75,88.95456943974118
5914,robot,,,,1663.7795827572834,0.0,0.0,221.7578916295878,92.0898559463077
5915,robot,,,,1664.261472846139,0.0,0.0,202.256798402427,73.08139386383391
5916,robot,,,,1668.7520037441154,0.0,0.0,180.62391868188445,78.92085943699642
5917,robot,,,,1672.2261360234745,0.0,0.0,153.93281813830345,79.28347259806955
5918,robot,,,,1675.1865567750954,0.0,0.0,150.0,84.04227483032349
5919,robot,,,,1678.671573000508,0.0,0.0,206.55659030880616,96.0808975959669
5920,robot,,,,1680.193515640386,0.0,0.0,206.284088092126,99.07232126780097
5921,robot,,,,1685.1781063139883,0.0,0.0,206.25,94.88698555840739
5922,robot,,,,1687.1852299021589,0.0,0.0,221.53583231612896,99.58388648694019
5923,robot,,,,1691.184791795385,0.0,15.461646096066227,214.57079251379952,111.03519457986009
5924,robot,,,,1687.7002844107126,0.0,3.75,214.04584789245504,114.00268389933937
5925,robot,,,,1687.2003437647825,0.0,27.300412084801945,277.5253366811758,114.88987558709609
5926,robot,,,,1688.1925986095307,0.0,0.0,213.881538473988,104.79036507058836
5927,robot,,,,1691.6847371777048,0.0,0.0,251.27798351626433,113.95199955634716
5928,robot,,,,1692.6846280391394,0.0,0.0,362.35557467769144,117.19769322587857
5929,robot,,,,1658.1595218796049,0.0,0.0,334.7597085970772,120.34729943920908
5930,robot,,,,1661.1523861464366,0.0,45.62071897723665,244.70007151613177,132.7539797287286
5931,robot,,,,1664.138891439053,0.0,33.95769426801532,285.44373350977594,123.67126601459536
5932,robot,,,,1669.138475381836,0.0,45.774583559001385,161.29359875704927,111.71116974416186
5933,robot,,,,1675.6379382193518,0.0,33.75,157.5,113.03902942048785
5934,robot,,,,1679.6376097241928,0.0,30.23346655611956,174.64696533292528,112.27703967066327
5935,robot,,,,1679.6440843226285,0.0,20.19436802675439,255.11027027542426,123.64365051636412
5936,robot,,,,1681.6311278041924,0.0,8.385254915624213,296.4635306407856,123.61282467925746
5937,robot,,,,1682.6248839239245,0.0,8.385254915624213,296.3449215019552,111.7784959625633
5938,robot,,,,1685.6070864824935,0.0,11.858541225631424,337.5208326903689,112.76877115075568
5939,robot,,,,1689.095912019208,0.0,0.0,161.42432437523163,105.25161190785558
5940,robot,,,,1692.59571368948,0.0,10.606601717798213,180.62391868188445,99.8354947294144
5941,robot,,,,1693.5956571744036,0.0,7.5,172.5,91.96420820888507
5942,robot,,,,1692.6011048088087,0.0,13.52081728298996,217.62927192820362,101.47389885407175
5943,robot,,,,1695.6121313555172,0.0,0.0,206.284088092126,104.37842839768541
5944,robot,146.53668482670133,1162.6323580564924,496.1235557497272,1693.1122969253988,0.0,5.303300858899107,206.284088092126,114.80125148484068
5945,robot,149.254815667703,1163.6257989577234,493.7640996292747,1691.618234117852,0.0,11.25,281.2749988889876,128.12366760708673
5946,robot,147.49237268414933,1166.606188908665,488.757214533466,1590.7924126044857,0.0,15.461646096066227,390.0180284294561,146.6506331574196
5947,robot,148.94629904767692,1169.586679130709,493.748031107464,1592.3017930028211,64.73503688112025,0.0,413.5894703688671,130.6231433208496
5948,robot,149.21461054467824,1172.5672688592326,493.42307505054674,1600.8299409993556,76.48529270389177,0.0,375.29988009590414,133.79567573599076
5949,robot,147.763324272297,1174.5543835855367,493.8299019927264,1609.3083141523875,83.26351241690445,0.0,236.72571153129945,131.80645224293056
5950,robot,,,,1617.8165069005818,0.0,0.0,195.14417746886534,122.01892100139659
5951,robot,,,,1623.3253678791568,0.0,22.810359488618325,229.02647226903704,127.68839061501572
5952,robot,,,,1627.3049038210388,0.0,18.75,240.0,124.70968028463952
5953,robot,,,,1630.8238715446864,0.0,27.04163456597992,176.88714622606133,112.34066571413108
5954,robot,,,,1635.3329936132277,0.0,16.770509831248425,172.66296649832006,115.97820165306209
5955,robot,,,,1636.35326259338,0.0,13.52081728298996,157.54463653200003,104.97531070786879
5956,robot,,,,1639.363062289742,0.0,13.52081728298996,217.53232518409766,104.13087704930837
5957,robot,,,,1642.351972020614,0.0,11.858541225631424,221.53583231612896,108.15388870027412
5958,robot,,,,1647.8717334792775,0.0,15.0,228.78073564004464,118.16435943411828
5959,robot,,,,1652.3707211155734,0.0,11.858541225631424,244.21110232747404,125.05209793668108
5960,robot,,,,1648.850584498183,0.0,21.213203435596427,213.881538473988,132.12050950351917
5961,robot,,,,1658.858794472875,0.0,24.011715890373182,236.36901763979137,137.04505879429976
5962,robot,,,,1653.8703848851037,0.0,34.573291714848324,221.7578916295878,129.6565054915788
5963,robot,153.08167754502824,1200.7351914556348,491.4834191479236,1649.8712828581508,90.07809112098235,36.93321675673539,213.881538473988,129.33623506826805
5964,robot,154.20765220960988,1197.6464419852798,490.4364420326529,1657.401957884689,75.37406715840667,59.292706128157114,198.89145909264178,137.8297030893901
5965,robot,,,,1658.9584835070466,0.0,39.86304679775494,273.8527204538965,130.82587052196033
5966,robot,151.33076356114773,1192.464674529187,489.8314608711093,1663.017889260365,63.86019887222401,77.30823048033115,229.85389381082933,144.8541296456682
5967,robot,152.3285921946369,1188.2794284174072,488.4311830585093,1665.5551627010136,58.21565511097509,78.75,300.8425668019737,163.09197242501887
5968,robot,143.50261321662404,1188.3825141763068,487.99542241091865,1665.5681463092403,68.43107846585497,89.13648243003534,202.8122592448494,147.20484160120742
5969,robot,141.90489773083945,1183.1014326759985,486.6023226598778,1665.055329411008,71.34861596415168,11.25,221.53583231612896,146.7783359106539
5970,robot,,,,1663.0559972532494,0.0,27.300412084801945,270.1301769517801,145.39297068880725
5971,robot,145.67086187704115,1177.3380992731018,488.0051522717676,1660.5698570069253,105.60095880246543,53.69182898728633,310.7752403265099,162.16828164849852
5972,robot,,,,1654.0720963730691,0.0,38.60861302870126,412.6533805750293,169.1599884612966
5973,robot,150.44268011438774,1175.041275870767,484.1586019768269,1652.099421947723,117.45344822524369,22.810359488618325,420.15064262714156,179.89957457144467
5974,robot,151.16877984557524,1174.9404240215756,482.91676263456895,1653.5722693610944,111.05319671220636,22.5,480.23431780746364,187.02051412530386
5975,robot,152.48606493709516,1174.9404240215756,482.362167399468,1652.0727889533198,113.49559462816167,30.923292192132454,435.01616349280636,181.2977965888463
5976,robot,,,,1647.548254225047,0.0,48.75,243.75,152.4830590571449
5977,robot,,,,1645.0620808954293,0.0,72.8118293960535,180.1561822419647,141.7097996722896
5978,robot,149.8966310495336,1174.6429244668357,481.426444614961,1643.0627650823324,97.57208873443267,22.5,195.03605435918766,139.72128579444984
5979,robot,,,,1641.4633715072655,0.0,45.62071897723665,198.89145909264178,133.27233693564398
5980,robot,,,,1641.524672370172,0.0,41.92627457812106,210.03347947410668,134.07115031342576
5981,robot,150.44268011438774,1173.5501693579188,482.1686208101197,1591.930039291928,71.34861596415168,66.45016930001006,222.39112504774107,155.2365801826913
5982,robot,,,,1592.4654627338075,0.0,75.09369147937795,232.77201829257743,155.24725171235326
5983,robot,,,,1590.9659015830605,0.0,0.0,236.5177054683222,141.96165593822784
5984,robot,,,,1588.4911866296268,0.0,0.0,213.881538473988,139.19782392775778
5985,robot,,,,1583.9558863806783,0.0,0.0,206.55659030880616,130.31759543236151
5986,robot,148.86235252742716,1158.8205210471551,523.5433164004406,1581.94453126524,108.23152267246358,0.0,213.78289220608838,144.7759999701594
5987,robot,148.86235252742716,1157.8255481720896,522.5573681762323,1582.4210090870256,100.97184013377195,75.37406715840667,229.85389381082933,155.15802038702373
5988,robot,147.6651617681029,1154.6415028050917,519.8477380553129,1579.433442725587,79.10633666148371,89.13648243003534,218.0166278062295,164.3293666059673
5989,robot,,,,1579.4218087642073,0.0,71.34861596415168,218.0166278062295,149.476489744373
5990,robot,146.4923206178399,1154.44575446402,515.9359997282702,1577.35577787638,71.34861596415168,80.51591457593958,320.15865207737244,154.8945548177383
5991,robot,146.4137971640651,1151.4599428551564,522.8302680185582,1518.258953538559,83.26351241690445,117.75238851080687,210.3011233921493,164.6077780876523
5992,robot,,,,1512.2940355631904,0.0,0.0,253.50665671733356,133.7654955998605
5993,robot,147.0,1144.39591051349,552.5900114425723,1507.8127370466134,86.57547285461396,0.0,210.535032714273,140.145705538628
5994,robot,,,,1499.784401172382,0.0,0.0,213.881538473988,124.20432146506464
